,Adj Close,Close,High,Low,Open,Volume
2010-09-27,58.64,69.42,69.94,69.3,69.68,824800.0
2010-09-28,59.22,70.11,70.34,68.57,69.63,871900.0
2010-09-29,59.51,70.45,71.13,69.53,69.64,2499000.0
2010-09-30,59.18,70.06,72.12,69.79,70.8,1518600.0
2010-10-01,59.47,70.41,70.91,69.33,70.56,1518100.0
2010-10-04,57.67,68.28,70.37,67.52,69.98,2231100.0
2010-10-05,59.99,71.02,71.65,69.03,69.23,1771400.0
2010-10-06,59.29,70.19,71.27,69.64,70.72,1595800.0
2010-10-07,59.73,70.71,70.88,69.96,70.57,1333500.0
2010-10-08,60.12,71.18,71.5,69.96,70.73,887900.0
2010-10-11,59.92,70.94,71.4,69.91,70.65,777500.0
2010-10-12,59.58,70.53,70.92,69.36,70.89,1578900.0
2010-10-13,60.64,71.79,72.41,70.88,71.14,1204700.0
2010-10-14,60.12,71.17,71.76,70.75,71.46,979800.0
2010-10-15,60.0,71.03,72.02,70.45,72.02,1252200.0
2010-10-18,61.17,72.42,72.64,71.11,71.21,1942400.0
2010-10-19,63.42,75.08,78.71,74.23,78.26,5879600.0
2010-10-20,63.76,75.49,76.41,75.02,75.56,2616200.0
2010-10-21,64.15,75.95,77.25,74.77,76.05,1906600.0
2010-10-22,64.46,76.31,76.39,75.55,76.16,1571500.0
2010-10-25,65.2,77.19,77.95,76.84,76.87,1717300.0
2010-10-26,64.62,76.5,76.88,74.79,76.51,1648900.0
2010-10-27,64.18,75.98,76.08,74.91,75.76,1570400.0
2010-10-28,64.09,75.87,77.11,75.27,76.49,1023300.0
2010-10-29,64.66,76.55,77.16,75.4,75.59,1301800.0
2010-11-01,65.29,77.3,78.47,76.74,77.31,1896400.0
2010-11-02,66.32,78.51,78.83,77.7,78.06,1680500.0
2010-11-03,65.77,77.86,79.18,76.63,78.78,1314600.0
2010-11-04,67.9,80.38,80.49,79.03,79.39,1414200.0
2010-11-05,68.99,81.68,81.81,79.93,79.98,1371100.0
2010-11-08,68.51,80.82,81.21,80.28,81.04,778200.0
2010-11-09,67.67,79.83,80.96,79.45,80.96,916100.0
2010-11-10,68.2,80.46,80.63,79.25,79.93,957200.0
2010-11-11,68.93,81.31,81.31,79.66,79.84,1385500.0
2010-11-12,67.3,79.39,80.6,78.8,80.54,1151000.0
2010-11-15,68.15,80.4,81.27,79.2,80.08,1428600.0
2010-11-16,66.51,78.46,79.83,77.49,79.68,1427900.0
2010-11-17,66.16,78.05,78.84,76.27,76.27,1050400.0
2010-11-18,67.67,79.83,80.64,78.91,79.0,883900.0
2010-11-19,68.82,81.18,81.28,79.61,80.07,1280400.0
2010-11-22,68.98,81.37,81.6,80.05,80.5,628400.0
2010-11-23,67.76,79.93,80.41,79.0,80.3,909200.0
2010-11-24,69.76,82.29,82.3,80.45,80.45,1064600.0
2010-11-26,69.05,81.46,82.2,81.16,81.46,526100.0
2010-11-29,68.24,80.5,81.02,79.42,81.0,1084200.0
2010-11-30,68.01,80.23,80.6,79.02,79.47,1618300.0
2010-12-01,70.52,83.19,83.37,81.8,81.8,1397800.0
2010-12-02,71.2,83.99,84.52,82.84,83.16,1472400.0
2010-12-03,71.39,84.22,84.4,83.51,83.52,714700.0
2010-12-06,71.8,84.7,84.93,83.69,83.78,657000.0
2010-12-07,72.04,84.99,85.92,84.81,84.81,1188500.0
2010-12-08,72.13,85.09,85.73,84.76,85.33,903200.0
2010-12-09,72.09,85.04,85.77,84.72,85.58,616000.0
2010-12-10,73.02,86.14,86.35,85.12,85.17,872600.0
2010-12-13,73.23,86.39,87.36,85.95,86.66,1399100.0
2010-12-14,72.99,86.1,86.71,85.75,86.38,829000.0
2010-12-15,72.32,85.32,86.93,85.27,86.02,773100.0
2010-12-16,72.35,85.35,85.85,84.92,85.46,986700.0
2010-12-17,71.9,84.82,85.48,84.81,85.09,1712500.0
2010-12-20,72.03,84.97,85.42,84.48,85.03,1050300.0
2010-12-21,72.89,85.99,86.25,84.79,85.31,970200.0
2010-12-22,72.56,85.6,86.3,85.41,85.91,594100.0
2010-12-23,72.31,85.3,86.18,85.03,85.61,588300.0
2010-12-27,72.74,85.81,85.98,84.85,85.07,540300.0
2010-12-28,72.79,85.87,86.08,85.24,85.87,583400.0
2010-12-29,73.03,86.15,86.8,86.02,86.24,622600.0
2010-12-30,72.88,85.98,86.44,85.73,85.95,618500.0
2010-12-31,73.16,86.3,86.68,85.76,85.9,563300.0
2011-01-03,74.2,87.53,87.94,86.76,86.76,1458800.0
2011-01-04,74.15,87.47,87.57,85.78,87.5,1742800.0
2011-01-05,74.26,87.6,88.29,86.43,86.86,1346800.0
2011-01-06,72.82,85.91,87.73,85.71,87.5,1270400.0
2011-01-07,72.94,86.05,87.4,85.84,85.97,1175300.0
2011-01-10,73.96,87.25,87.45,85.91,87.45,1998800.0
2011-01-11,74.42,87.79,88.3,87.46,87.89,1025900.0
2011-01-12,75.16,88.66,88.95,88.19,88.52,856600.0
2011-01-13,75.64,89.23,89.44,88.19,89.24,1854200.0
2011-01-14,76.0,89.65,90.0,88.88,88.88,1310100.0
2011-01-18,77.91,91.91,91.93,89.32,89.59,1583700.0
2011-01-19,77.21,91.08,93.15,90.19,91.6,3335200.0
2011-01-20,72.49,85.51,89.26,85.23,87.84,4107900.0
2011-01-21,72.9,86.0,88.09,85.81,86.47,2587000.0
2011-01-24,73.81,87.07,87.07,85.76,86.03,1353100.0
2011-01-25,73.32,86.49,87.14,85.4,86.38,1194600.0
2011-01-26,74.76,88.19,88.89,86.74,86.98,1592700.0
2011-01-27,75.15,88.65,88.99,87.22,88.41,1124100.0
2011-01-28,73.91,87.19,90.12,86.62,88.33,1352800.0
2011-01-31,75.79,89.41,90.68,87.25,87.6,1696200.0
2011-02-01,76.67,90.45,90.67,88.3,90.37,1464600.0
