,Adj Close,Close,High,Low,Open,Volume
2013-02-21,53.33,62.39,63.59,62.35,62.92,4956800.0
2013-02-22,53.77,62.9,62.98,62.21,62.78,3342400.0
2013-02-25,51.99,60.82,63.25,60.82,63.25,3890300.0
2013-02-26,52.26,61.14,61.29,60.37,61.13,3306300.0
2013-02-27,52.72,61.68,61.8,60.84,61.13,2511700.0
2013-02-28,53.33,62.39,62.61,61.57,61.64,3825700.0
2013-03-01,53.66,62.78,62.94,61.52,62.02,3522200.0
2013-03-04,54.3,63.52,63.58,62.42,62.64,2322100.0
2013-03-05,54.42,63.66,64.36,63.37,63.9,5066600.0
2013-03-06,54.84,64.16,64.46,63.36,64.1,3746400.0
2013-03-07,55.4,64.81,64.99,64.16,64.3,2665500.0
2013-03-08,55.58,65.02,65.19,64.44,65.03,3631900.0
2013-03-11,56.31,65.87,65.9,64.95,65.03,1991900.0
2013-03-12,55.92,65.42,65.87,65.11,65.78,1747300.0
2013-03-13,56.36,65.93,65.99,65.3,65.55,1643300.0
2013-03-14,56.64,66.26,66.48,65.82,66.02,2127700.0
2013-03-15,57.1,66.8,66.93,65.84,66.0,3445500.0
2013-03-18,56.63,66.25,66.47,65.52,65.9,2055800.0
2013-03-19,56.63,66.25,66.65,65.71,66.28,2333900.0
2013-03-20,57.01,66.7,66.93,66.44,66.63,2279800.0
2013-03-21,56.44,66.03,66.62,65.83,66.33,2724500.0
2013-03-22,56.6,66.21,66.48,65.97,66.19,1950300.0
2013-03-25,56.54,66.14,66.63,65.73,66.44,1684900.0
2013-03-26,56.66,66.28,66.64,66.08,66.63,1681500.0
2013-03-27,56.58,66.19,66.27,65.53,65.9,2342200.0
2013-03-28,56.84,66.5,66.58,65.8,66.06,2089500.0
2013-04-01,56.24,65.79,66.55,65.61,66.41,1259300.0
2013-04-02,57.11,66.81,66.87,65.96,66.15,3206100.0
2013-04-03,55.67,65.13,66.76,64.91,66.68,3052800.0
2013-04-04,56.07,65.6,65.99,65.0,65.38,2481200.0
2013-04-05,55.77,65.24,65.35,64.21,64.73,1848900.0
2013-04-08,56.48,66.07,66.09,64.79,65.15,1695100.0
2013-04-09,56.72,66.35,66.67,65.98,66.13,2278100.0
2013-04-10,57.43,67.19,67.32,66.53,66.59,2891500.0
2013-04-11,57.54,67.31,67.57,66.96,67.28,2878800.0
2013-04-12,56.62,65.81,66.48,65.63,66.33,2716500.0
2013-04-15,54.85,63.75,66.51,63.74,65.69,3143200.0
2013-04-16,55.75,64.79,64.86,63.69,64.28,3717500.0
2013-04-17,55.97,65.05,66.25,64.47,65.61,5697800.0
2013-04-18,56.13,65.24,65.95,64.76,65.26,4073500.0
2013-04-19,56.13,65.23,65.56,64.93,65.5,3972000.0
2013-04-22,56.28,65.41,65.71,65.11,65.43,2835200.0
2013-04-23,57.83,67.21,67.44,65.18,65.56,4874800.0
2013-04-24,58.89,68.44,68.47,67.0,67.34,4529600.0
2013-04-25,59.11,68.7,69.65,68.52,68.69,6241300.0
2013-04-26,58.59,68.1,68.98,67.89,68.61,3146200.0
2013-04-29,58.86,68.41,68.57,68.03,68.17,2656900.0
2013-04-30,58.41,67.88,68.34,67.54,68.22,4437400.0
2013-05-01,57.79,67.17,67.98,67.08,67.8,2585300.0
2013-05-02,57.8,67.18,67.55,67.03,67.22,2393700.0
2013-05-03,58.6,68.11,68.57,67.9,67.92,2596800.0
2013-05-06,58.73,68.26,68.46,67.98,68.12,2605900.0
2013-05-07,59.16,68.76,68.86,68.01,68.47,2611600.0
2013-05-08,59.34,68.97,69.03,68.4,68.68,3326600.0
2013-05-09,59.13,68.72,69.09,68.5,68.96,2711200.0
2013-05-10,59.0,68.57,69.0,68.38,68.89,1787100.0
2013-05-13,59.16,68.76,69.02,67.97,68.5,2038200.0
2013-05-14,60.38,70.17,70.4,68.74,68.86,3046600.0
2013-05-15,60.96,70.85,70.97,70.04,70.11,2678600.0
2013-05-16,60.63,70.46,71.04,70.35,70.53,2097300.0
2013-05-17,61.53,71.51,71.68,70.66,70.76,2119200.0
2013-05-20,61.33,71.28,71.94,71.15,71.37,2460800.0
2013-05-21,62.12,72.2,72.35,71.18,71.29,3156400.0
2013-05-22,61.3,71.24,73.13,70.94,72.16,3708400.0
2013-05-23,61.04,70.94,71.19,70.09,70.52,2443600.0
2013-05-24,61.18,71.11,71.14,70.07,70.51,1830900.0
2013-05-28,61.12,71.03,72.22,70.77,72.06,2555600.0
2013-05-29,61.78,71.8,72.2,70.31,70.5,3106400.0
2013-05-30,62.71,72.88,73.23,71.52,71.77,2864700.0
2013-05-31,61.64,71.64,73.04,71.64,72.5,2803600.0
2013-06-03,61.8,71.83,72.06,70.47,71.75,2668200.0
2013-06-04,61.17,71.09,72.35,70.87,71.9,2053500.0
2013-06-05,60.08,69.83,71.22,69.42,70.86,3554600.0
2013-06-06,60.46,70.27,70.29,69.15,69.65,2035500.0
2013-06-07,61.18,71.1,71.24,70.41,70.79,2563900.0
2013-06-10,62.75,72.93,73.11,71.28,71.47,3553900.0
2013-06-11,61.74,71.75,72.58,71.6,72.26,2563300.0
2013-06-12,60.95,70.84,72.23,70.44,72.18,2595300.0
2013-06-13,61.74,71.76,71.85,70.11,70.84,2016600.0
2013-06-14,61.09,71.0,71.95,70.7,71.62,1833300.0
2013-06-17,61.34,71.29,71.91,70.86,71.55,1862100.0
2013-06-18,61.73,71.74,71.81,71.16,71.45,1644200.0
2013-06-19,60.99,70.88,71.95,70.79,71.77,2728500.0
2013-06-20,61.13,71.05,71.69,70.15,70.35,4514000.0
2013-06-21,61.7,71.71,72.23,71.02,71.82,5150100.0
2013-06-24,60.69,70.53,71.14,70.15,71.13,2714000.0
2013-06-25,62.55,72.7,72.84,70.86,71.35,3307800.0
2013-06-26,62.97,73.18,74.19,73.04,73.43,2838900.0
2013-06-27,63.35,73.63,74.13,73.43,73.7,2128900.0
2013-06-28,62.74,72.92,73.52,72.56,73.48,2114300.0
2013-07-01,63.23,73.49,74.33,73.04,73.23,2475200.0
2013-07-02,63.54,73.85,74.33,73.26,73.27,2091500.0
2013-07-03,63.65,73.97,74.09,73.21,73.49,997700.0
2013-07-05,65.32,75.92,75.94,74.47,74.52,2250800.0
2013-07-08,65.69,76.35,76.72,75.83,76.25,2263600.0
2013-07-09,65.62,76.26,76.79,75.86,76.64,2442200.0
2013-07-10,64.18,74.59,75.75,73.99,75.68,4016900.0
2013-07-11,64.14,74.1,75.17,73.46,75.16,2786800.0
2013-07-12,64.84,74.91,74.96,73.7,74.3,2819800.0
2013-07-15,64.97,75.06,75.48,74.79,74.99,2265000.0
2013-07-16,64.48,74.5,75.33,73.71,75.03,2716300.0
2013-07-17,63.66,73.55,74.42,72.58,73.21,4665800.0
2013-07-18,65.7,75.91,76.14,73.71,73.91,3269800.0
2013-07-19,66.81,77.19,77.31,75.7,76.27,3851300.0
2013-07-22,66.8,77.18,77.44,76.67,77.19,2026700.0
2013-07-23,66.77,77.14,77.65,76.4,76.66,2547600.0
2013-07-24,66.73,77.1,77.91,76.88,77.27,2643600.0
2013-07-25,65.78,76.0,76.96,75.8,76.43,2692700.0
2013-07-26,65.69,75.9,75.96,75.29,75.85,1650600.0
2013-07-29,65.67,75.87,76.08,75.3,75.87,1702900.0
2013-07-30,65.38,75.54,76.42,75.41,76.06,1992400.0
2013-07-31,65.82,76.05,76.97,75.64,75.64,3130800.0
2013-08-01,67.21,77.65,77.83,76.43,76.8,2999800.0
2013-08-02,67.02,77.43,77.93,76.95,77.4,3327000.0
2013-08-05,66.78,77.16,77.58,76.84,77.29,1499200.0
2013-08-06,66.24,76.53,77.16,76.14,77.13,1746000.0
2013-08-07,65.6,75.79,76.3,75.54,76.2,1534500.0
2013-08-08,65.97,76.22,76.67,75.54,76.18,1776900.0
2013-08-09,65.75,75.96,76.5,75.67,76.16,1781100.0
2013-08-12,65.88,76.11,76.52,75.47,75.62,1643700.0
2013-08-13,65.76,75.98,76.29,75.47,76.25,1069600.0
2013-08-14,65.68,75.88,76.6,75.87,76.04,1475700.0
2013-08-15,64.85,74.92,75.7,74.53,75.25,1758000.0
2013-08-16,64.84,74.91,75.39,74.46,74.56,2274800.0
2013-08-19,63.99,73.93,74.88,73.9,74.76,1574100.0
2013-08-20,64.56,74.59,74.86,73.72,73.89,1324300.0
2013-08-21,64.4,74.4,74.98,73.74,74.34,1565200.0
2013-08-22,64.91,74.99,75.28,74.37,74.48,1457100.0
2013-08-23,64.93,75.02,75.37,74.55,75.31,806100.0
2013-08-26,64.23,74.21,75.1,74.19,75.01,1310800.0
2013-08-27,62.53,72.24,73.5,72.12,73.32,1847700.0
2013-08-28,62.79,72.55,73.25,71.97,72.27,1480700.0
2013-08-29,62.82,72.58,73.13,72.0,72.36,842700.0
2013-08-30,62.55,72.27,72.71,71.97,72.69,1383300.0
2013-09-03,62.73,72.48,73.78,72.03,73.05,1762500.0
2013-09-04,62.79,72.54,72.94,72.14,72.44,1990800.0
2013-09-05,63.49,73.35,73.61,72.22,72.54,1144700.0
2013-09-06,63.35,73.19,73.68,71.99,73.6,2075200.0
2013-09-09,63.14,72.95,73.31,72.36,73.23,1872600.0
2013-09-10,63.75,73.65,73.85,73.28,73.45,1395300.0
2013-09-11,63.67,73.56,73.8,73.08,73.6,1573500.0
2013-09-12,63.28,73.11,73.71,73.03,73.66,1312300.0
2013-09-13,63.4,73.25,73.47,72.73,73.28,1379600.0
2013-09-16,64.21,74.19,74.56,73.65,74.34,1385700.0
2013-09-17,64.72,74.77,74.84,73.69,74.25,1986800.0
2013-09-18,64.4,74.4,75.54,74.29,74.82,3036100.0
2013-09-19,64.09,74.05,74.82,73.42,74.57,1936500.0
2013-09-20,64.09,74.05,74.49,73.76,74.12,2765000.0
2013-09-23,63.15,72.96,73.87,72.65,73.78,1659400.0
2013-09-24,62.94,72.72,73.27,72.52,72.78,2044000.0
2013-09-25,63.23,73.05,73.65,72.22,72.67,3092500.0
2013-09-26,62.7,72.44,73.46,72.04,73.13,2064900.0
2013-09-27,62.86,72.63,72.92,72.08,72.26,2070100.0
2013-09-30,62.71,72.45,72.68,71.48,71.95,2040100.0
2013-10-01,62.9,72.67,72.91,72.16,72.4,2017300.0
2013-10-02,62.91,72.68,72.99,72.2,72.23,2526100.0
2013-10-03,62.68,72.42,72.7,72.01,72.46,2411400.0
2013-10-04,63.16,72.97,73.16,72.36,72.79,1645500.0
2013-10-07,62.21,71.88,72.39,71.7,72.36,1497400.0
2013-10-08,61.4,70.94,71.93,70.91,71.76,1904800.0
2013-10-09,61.34,70.87,71.2,70.63,71.03,2049400.0
2013-10-10,63.25,72.62,72.71,71.32,71.41,2423700.0
2013-10-11,63.54,72.96,73.12,71.8,72.34,1807800.0
2013-10-14,63.56,72.98,73.08,72.15,72.56,2159500.0
2013-10-15,63.15,72.51,73.23,72.18,72.41,2007000.0
2013-10-16,64.34,73.87,74.38,72.43,73.76,3450800.0
2013-10-17,65.04,74.68,74.77,73.43,73.58,2655700.0
2013-10-18,65.35,75.04,75.15,73.86,74.55,3070400.0
2013-10-21,65.42,75.12,75.21,74.6,75.02,1854200.0
2013-10-22,65.81,75.56,75.79,74.79,75.09,1989500.0
2013-10-23,65.53,75.24,75.54,75.07,75.25,1818400.0
2013-10-24,65.16,74.82,75.34,74.68,75.27,2247600.0
2013-10-25,65.63,75.36,75.37,74.68,74.82,1816700.0
2013-10-28,65.76,75.5,75.86,74.99,75.27,1629300.0
2013-10-29,65.49,75.2,75.67,74.82,75.59,1607600.0
2013-10-30,65.15,74.81,75.45,74.56,75.31,1615500.0
2013-10-31,64.04,73.53,74.89,73.53,74.61,2181200.0
2013-11-01,63.9,73.37,73.98,72.99,73.62,1796800.0
2013-11-04,63.73,73.17,73.58,73.0,73.45,1228700.0
2013-11-05,63.83,73.29,74.02,72.92,72.95,1939000.0
2013-11-06,64.34,73.88,74.0,73.43,73.97,1483100.0
2013-11-07,63.49,72.9,74.24,72.85,74.09,1917300.0
2013-11-08,65.77,75.52,75.67,72.92,73.28,3490200.0
2013-11-11,65.69,75.42,75.81,75.03,75.52,1563400.0
2013-11-12,64.61,74.18,75.21,73.87,75.16,2225400.0
2013-11-13,64.68,74.27,74.27,73.33,73.95,2426400.0
2013-11-14,65.04,74.68,74.73,73.55,73.91,2485900.0
2013-11-15,65.44,75.14,75.6,74.72,74.94,2082800.0
2013-11-18,65.59,75.31,76.0,75.02,75.2,1559100.0
2013-11-19,65.76,75.5,75.9,75.18,75.44,1699800.0
2013-11-20,65.49,75.2,75.85,74.83,75.7,1813700.0
2013-11-21,66.48,76.33,76.58,75.25,75.42,1996100.0
