,Adj Close,Close,High,Low,Open,Volume
2010-05-03,51.4,63.31,63.55,62.2,62.75,2377200.0
2010-05-04,49.87,61.43,62.51,61.03,62.44,2004300.0
2010-05-05,48.72,60.01,61.42,59.76,61.02,2064800.0
2010-05-06,47.43,58.42,60.98,55.75,59.7,3211800.0
2010-05-07,45.56,56.12,59.15,55.95,58.1,3467400.0
2010-05-10,49.71,61.23,61.27,59.03,59.69,3433200.0
2010-05-11,49.89,61.45,62.85,60.31,60.37,2812300.0
2010-05-12,50.83,62.61,63.13,61.73,61.88,2253900.0
2010-05-13,50.14,61.76,63.76,61.7,62.56,2886900.0
2010-05-14,48.98,60.33,61.5,59.66,61.38,1992300.0
2010-05-17,48.8,60.11,60.76,58.66,60.6,1716100.0
2010-05-18,47.93,59.04,61.47,58.86,60.96,2595700.0
2010-05-19,46.83,57.68,59.19,56.86,58.63,3155100.0
2010-05-20,44.02,54.22,56.34,53.42,56.3,4316400.0
2010-05-21,44.96,55.38,55.59,52.88,53.06,4374900.0
2010-05-24,44.25,54.5,55.45,54.36,55.39,2061200.0
2010-05-25,44.55,54.88,54.97,52.02,52.8,3242100.0
2010-05-26,44.52,54.84,56.45,54.44,55.23,2035100.0
2010-05-27,46.35,57.09,57.15,55.9,55.9,2302000.0
2010-05-28,45.56,55.79,56.77,55.24,56.77,1665900.0
2010-06-01,44.82,54.89,56.61,54.85,55.45,2122900.0
2010-06-02,46.75,57.25,57.32,54.76,55.06,2313700.0
2010-06-03,47.04,57.61,58.52,56.86,57.57,1621800.0
2010-06-04,44.97,55.07,56.76,54.85,56.57,3412300.0
2010-06-07,43.52,53.29,55.33,53.04,55.07,2448100.0
2010-06-08,44.21,54.14,54.31,53.07,53.5,1648100.0
2010-06-09,43.17,52.87,55.09,52.57,54.5,3126000.0
2010-06-10,44.16,54.08,54.3,53.4,53.97,3843800.0
2010-06-11,44.88,54.96,55.25,53.36,53.5,1479300.0
2010-06-14,45.17,55.31,56.55,55.11,55.61,1519400.0
2010-06-15,46.79,57.3,57.42,55.42,55.45,2095500.0
2010-06-16,46.4,56.82,57.15,56.2,56.67,1284100.0
2010-06-17,45.43,55.63,57.14,55.21,57.04,2104700.0
2010-06-18,45.72,55.99,56.28,55.4,55.86,1834000.0
2010-06-21,45.13,55.27,57.11,54.96,57.11,1718500.0
2010-06-22,42.68,52.27,55.49,52.23,54.78,3616500.0
2010-06-23,42.61,52.18,52.61,50.74,52.09,4517500.0
2010-06-24,42.59,52.16,52.89,51.31,52.04,2235800.0
2010-06-25,42.51,52.06,52.4,51.1,52.3,2211700.0
2010-06-28,42.26,51.75,52.53,51.54,51.96,1274700.0
2010-06-29,41.17,50.42,51.35,49.67,51.35,3489600.0
2010-06-30,41.25,50.52,51.17,49.9,50.31,2882600.0
2010-07-01,40.93,50.12,50.61,48.76,50.34,3223300.0
2010-07-02,40.49,49.58,50.47,49.3,50.15,1528400.0
2010-07-06,40.52,49.62,50.75,49.01,50.06,1966900.0
2010-07-07,42.27,51.76,51.77,49.64,49.64,1707000.0
2010-07-08,41.97,51.4,52.44,50.57,52.4,2091000.0
