,Adj Close,Close,High,Low,Open,Volume
2008-08-21,,,,,,
2008-08-22,,,,,,
2008-08-25,,,,,,
2008-08-26,,,,,,
2008-08-27,,,,,,
2008-08-28,,,,,,
2008-08-29,,,,,,
2008-09-02,,,,,,
2008-09-03,,,,,,
2008-09-04,,,,,,
2008-09-05,,,,,,
2008-09-08,0.4,0.4,0.45,0.4,0.45,4475.0
2008-09-09,,,,,,
2008-09-10,0.4,0.4,0.4,0.35,0.4,40910.0
2008-09-11,,,,,,
2008-09-12,0.4,0.4,0.4,0.35,0.4,25400.0
2008-09-15,,,,,,
2008-09-16,,,,,,
2008-09-17,,,,,,
2008-09-18,,,,,,
2008-09-19,,,,,,
2008-09-22,0.35,0.35,0.35,0.3,0.35,6950.0
2008-09-23,,,,,,
2008-09-24,,,,,,
2008-09-25,,,,,,
2008-09-26,,,,,,
2008-09-29,,,,,,
2008-09-30,,,,,,
2008-10-01,,,,,,
2008-10-02,,,,,,
2008-10-03,0.35,0.35,0.35,0.35,0.35,800.0
2008-10-06,,,,,,
2008-10-07,,,,,,
2008-10-08,0.3,0.3,0.3,0.25,0.3,15100.0
2008-10-09,,,,,,
2008-10-10,,,,,,
2008-10-13,,,,,,
2008-10-14,,,,,,
2008-10-15,,,,,,
2008-10-16,,,,,,
2008-10-17,0.3,0.3,0.3,0.3,0.3,1050.0
2008-10-20,,,,,,
2008-10-21,,,,,,
2008-10-22,,,,,,
2008-10-23,,,,,,
2008-10-24,,,,,,
2008-10-27,,,,,,
2008-10-28,,,,,,
2008-10-29,,,,,,
2008-10-30,,,,,,
2008-10-31,,,,,,
2008-11-03,,,,,,
2008-11-04,,,,,,
2008-11-05,,,,,,
2008-11-06,0.25,0.25,0.25,0.25,0.25,0.0
2008-11-07,,,,,,
2008-11-10,,,,,,
2008-11-11,,,,,,
2008-11-12,,,,,,
2008-11-13,,,,,,
2008-11-14,0.25,0.25,0.25,0.25,0.25,200.0
2008-11-17,,,,,,
2008-11-18,,,,,,
2008-11-19,,,,,,
2008-11-20,,,,,,
2008-11-21,0.2,0.2,0.2,0.2,0.2,72120.0
2008-11-24,,,,,,
2008-11-25,,,,,,
2008-11-26,,,,,,
2008-11-28,,,,,,
2008-12-01,0.2,0.2,0.2,0.2,0.2,1000.0
2008-12-02,,,,,,
2008-12-03,,,,,,
2008-12-04,0.2,0.2,0.25,0.2,0.2,7750.0
2008-12-05,,,,,,
2008-12-08,,,,,,
2008-12-09,,,,,,
2008-12-10,,,,,,
2008-12-11,0.25,0.25,0.25,0.15,0.15,79530.0
2008-12-12,,,,,,
2008-12-15,,,,,,
2008-12-16,,,,,,
2008-12-17,,,,,,
2008-12-18,,,,,,
2008-12-19,,,,,,
2008-12-22,,,,,,
2008-12-23,,,,,,
2008-12-24,,,,,,
2008-12-26,0.2,0.2,0.2,0.2,0.2,0.0
2008-12-29,,,,,,
2008-12-30,0.25,0.25,0.25,0.2,0.25,34605.0
2008-12-31,,,,,,
2009-01-02,,,,,,
2009-01-05,0.25,0.25,0.25,0.25,0.25,16300.0
2009-01-06,,,,,,
2009-01-07,,,,,,
2009-01-08,,,,,,
2009-01-09,,,,,,
2009-01-12,,,,,,
2009-01-13,,,,,,
2009-01-14,0.25,0.25,0.3,0.25,0.3,12600.0
2009-01-15,,,,,,
2009-01-16,,,,,,
2009-01-20,,,,,,
2009-01-21,0.25,0.25,0.25,0.25,0.25,10450.0
2009-01-22,,,,,,
2009-01-23,,,,,,
2009-01-26,0.3,0.3,0.35,0.3,0.35,30027.0
2009-01-27,,,,,,
2009-01-28,0.3,0.3,0.35,0.3,0.35,5560.0
2009-01-29,,,,,,
2009-01-30,,,,,,
2009-02-02,,,,,,
2009-02-03,,,,,,
2009-02-04,,,,,,
2009-02-05,,,,,,
2009-02-06,,,,,,
2009-02-09,,,,,,
2009-02-10,0.3,0.3,0.3,0.3,0.3,0.0
2009-02-11,,,,,,
2009-02-12,,,,,,
2009-02-13,,,,,,
2009-02-17,0.35,0.35,0.35,0.35,0.35,79300.0
2009-02-18,,,,,,
2009-02-19,,,,,,
2009-02-20,,,,,,
2009-02-23,,,,,,
2009-02-24,,,,,,
2009-02-25,,,,,,
2009-02-26,0.35,0.35,0.35,0.35,0.35,19250.0
2009-02-27,,,,,,
2009-03-02,,,,,,
2009-03-03,,,,,,
2009-03-04,,,,,,
2009-03-05,,,,,,
2009-03-06,,,,,,
2009-03-09,,,,,,
2009-03-10,,,,,,
2009-03-11,,,,,,
2009-03-12,,,,,,
2009-03-13,0.25,0.25,0.3,0.25,0.3,84560.0
2009-03-16,,,,,,
2009-03-17,,,,,,
2009-03-18,,,,,,
2009-03-19,,,,,,
2009-03-20,,,,,,
2009-03-23,,,,,,
2009-03-24,,,,,,
2009-03-25,,,,,,
2009-03-26,,,,,,
2009-03-27,,,,,,
2009-03-30,,,,,,
2009-03-31,,,,,,
2009-04-01,,,,,,
2009-04-02,,,,,,
2009-04-03,0.35,0.35,0.4,0.35,0.35,24900.0
2009-04-06,0.3,0.3,0.4,0.3,0.35,134580.0
2009-04-07,0.4,0.4,0.4,0.35,0.35,49170.0
2009-04-08,,,,,,
2009-04-09,,,,,,
2009-04-13,,,,,,
2009-04-14,,,,,,
2009-04-15,0.35,0.35,0.4,0.35,0.35,3225.0
2009-04-16,,,,,,
2009-04-17,,,,,,
2009-04-20,0.35,0.35,0.4,0.35,0.35,12820.0
2009-04-21,,,,,,
2009-04-22,0.4,0.4,0.4,0.35,0.35,36600.0
2009-04-23,,,,,,
2009-04-24,0.35,0.35,0.4,0.35,0.4,4500.0
2009-04-27,,,,,,
2009-04-28,0.35,0.35,0.4,0.35,0.35,19125.0
2009-04-29,,,,,,
2009-04-30,,,,,,
2009-05-01,,,,,,
2009-05-04,,,,,,
2009-05-05,,,,,,
2009-05-06,,,,,,
2009-05-07,,,,,,
2009-05-08,,,,,,
2009-05-11,,,,,,
2009-05-12,,,,,,
2009-05-13,,,,,,
2009-05-14,,,,,,
2009-05-15,,,,,,
2009-05-18,0.4,0.4,0.4,0.4,0.4,0.0
2009-05-19,,,,,,
2009-05-20,0.4,0.4,0.4,0.4,0.4,6000.0
2009-05-21,,,,,,
2009-05-22,,,,,,
2009-05-26,,,,,,
2009-05-27,,,,,,
2009-05-28,,,,,,
2009-05-29,,,,,,
2009-06-01,,,,,,
2009-06-02,,,,,,
2009-06-03,,,,,,
2009-06-04,,,,,,
2009-06-05,,,,,,
2009-06-08,,,,,,
2009-06-09,,,,,,
2009-06-10,,,,,,
2009-06-11,,,,,,
2009-06-12,,,,,,
2009-06-15,,,,,,
2009-06-16,,,,,,
2009-06-17,,,,,,
2009-06-18,0.4,0.4,0.45,0.4,0.45,19470.0
2009-06-19,,,,,,
2009-06-22,,,,,,
2009-06-23,0.4,0.4,0.4,0.4,0.4,10000.0
2009-06-24,,,,,,
2009-06-25,,,,,,
2009-06-26,,,,,,
2009-06-29,0.4,0.4,0.4,0.4,0.4,0.0
2009-06-30,0.4,0.4,0.4,0.35,0.35,3000.0
2009-07-01,,,,,,
2009-07-02,,,,,,
2009-07-06,0.4,0.4,0.4,0.35,0.35,62403.0
2009-07-07,,,,,,
2009-07-08,0.35,0.35,0.35,0.35,0.35,3400.0
2009-07-09,,,,,,
2009-07-10,,,,,,
2009-07-13,,,,,,
2009-07-14,,,,,,
2009-07-15,,,,,,
2009-07-16,,,,,,
2009-07-17,,,,,,
2009-07-20,,,,,,
2009-07-21,,,,,,
2009-07-22,,,,,,
2009-07-23,,,,,,
2009-07-24,,,,,,
2009-07-27,,,,,,
2009-07-28,,,,,,
2009-07-29,,,,,,
2009-07-30,,,,,,
2009-07-31,,,,,,
2009-08-03,,,,,,
2009-08-04,,,,,,
2009-08-05,,,,,,
2009-08-06,0.4,0.4,0.4,0.35,0.35,27700.0
2009-08-07,,,,,,
2009-08-10,,,,,,
2009-08-11,,,,,,
2009-08-12,,,,,,
2009-08-13,0.4,0.4,0.4,0.35,0.35,2000.0
2009-08-14,,,,,,
2009-08-17,,,,,,
2009-08-18,0.4,0.4,0.4,0.35,0.4,15140.0
2009-08-19,,,,,,
2009-08-20,,,,,,
2009-08-21,0.45,0.45,0.45,0.35,0.35,272100.0
2009-08-24,,,,,,
2009-08-25,,,,,,
2009-08-26,0.4,0.4,0.4,0.35,0.4,25000.0
2009-08-27,,,,,,
2009-08-28,,,,,,
2009-08-31,0.4,0.4,0.45,0.4,0.4,6530.0
2009-09-01,,,,,,
2009-09-02,,,,,,
2009-09-03,,,,,,
2009-09-04,,,,,,
2009-09-08,,,,,,
2009-09-09,,,,,,
2009-09-10,,,,,,
2009-09-11,,,,,,
2009-09-14,,,,,,
2009-09-15,,,,,,
2009-09-16,,,,,,
2009-09-17,,,,,,
2009-09-18,0.4,0.4,0.4,0.4,0.4,15800.0
2009-09-21,0.4,0.4,0.4,0.4,0.4,62050.0
2009-09-22,,,,,,
2009-09-23,,,,,,
2009-09-24,0.4,0.4,0.45,0.4,0.45,10000.0
2009-09-25,,,,,,
2009-09-28,,,,,,
2009-09-29,,,,,,
2009-09-30,,,,,,
2009-10-01,,,,,,
2009-10-02,,,,,,
2009-10-05,,,,,,
2009-10-06,,,,,,
2009-10-07,0.45,0.45,0.5,0.45,0.45,276375.0
2009-10-08,,,,,,
2009-10-09,,,,,,
2009-10-12,,,,,,
2009-10-13,,,,,,
2009-10-14,,,,,,
2009-10-15,,,,,,
2009-10-16,,,,,,
2009-10-19,0.45,0.45,0.45,0.45,0.45,11020.0
2009-10-20,0.45,0.45,0.45,0.4,0.45,18605.0
2009-10-21,,,,,,
2009-10-22,,,,,,
2009-10-23,,,,,,
2009-10-26,0.4,0.4,0.45,0.4,0.45,19024.0
2009-10-27,0.4,0.4,0.4,0.4,0.4,6100.0
2009-10-28,,,,,,
2009-10-29,,,,,,
2009-10-30,0.45,0.45,0.45,0.45,0.45,10500.0
2009-11-02,,,,,,
2009-11-03,,,,,,
2009-11-04,,,,,,
2009-11-05,0.45,0.45,0.5,0.4,0.4,101745.0
2009-11-06,,,,,,
2009-11-09,,,,,,
2009-11-10,,,,,,
2009-11-11,,,,,,
2009-11-12,,,,,,
2009-11-13,0.45,0.45,0.45,0.45,0.45,39200.0
2009-11-16,,,,,,
2009-11-17,,,,,,
2009-11-18,0.45,0.45,0.45,0.4,0.4,53528.0
2009-11-19,,,,,,
2009-11-20,0.4,0.4,0.4,0.4,0.4,6500.0
2009-11-23,,,,,,
2009-11-24,,,,,,
2009-11-25,,,,,,
2009-11-27,,,,,,
2009-11-30,,,,,,
2009-12-01,,,,,,
2009-12-02,,,,,,
2009-12-03,,,,,,
2009-12-04,,,,,,
2009-12-07,,,,,,
2009-12-08,,,,,,
2009-12-09,,,,,,
2009-12-10,,,,,,
2009-12-11,,,,,,
2009-12-14,,,,,,
2009-12-15,,,,,,
2009-12-16,,,,,,
2009-12-17,,,,,,
2009-12-18,,,,,,
2009-12-21,,,,,,
2009-12-22,,,,,,
2009-12-23,,,,,,
2009-12-24,,,,,,
2009-12-28,,,,,,
2009-12-29,,,,,,
2009-12-30,0.35,0.35,0.35,0.35,0.35,5200.0
2009-12-31,,,,,,
2010-01-04,,,,,,
2010-01-05,,,,,,
2010-01-06,,,,,,
2010-01-07,,,,,,
2010-01-08,,,,,,
2010-01-11,,,,,,
2010-01-12,,,,,,
2010-01-13,,,,,,
2010-01-14,,,,,,
2010-01-15,,,,,,
2010-01-19,,,,,,
2010-01-20,,,,,,
2010-01-21,,,,,,
2010-01-22,,,,,,
2010-01-25,,,,,,
2010-01-26,,,,,,
2010-01-27,,,,,,
2010-01-28,,,,,,
2010-01-29,0.3,0.3,0.35,0.3,0.35,30200.0
2010-02-01,0.3,0.3,0.3,0.3,0.3,9800.0
2010-02-02,,,,,,
2010-02-03,0.3,0.3,0.3,0.3,0.3,5202.0
2010-02-04,,,,,,
2010-02-05,0.3,0.3,0.3,0.3,0.3,4500.0
2010-02-08,0.3,0.3,0.35,0.3,0.35,6500.0
2010-02-09,0.3,0.3,0.3,0.3,0.3,43000.0
2010-02-10,,,,,,
2010-02-11,,,,,,
2010-02-12,,,,,,
2010-02-16,0.35,0.35,0.35,0.35,0.35,3700.0
2010-02-17,,,,,,
2010-02-18,,,,,,
2010-02-19,,,,,,
2010-02-22,0.3,0.3,0.3,0.3,0.3,5750.0
2010-02-23,,,,,,
2010-02-24,,,,,,
2010-02-25,,,,,,
2010-02-26,,,,,,
2010-03-01,,,,,,
2010-03-02,,,,,,
2010-03-03,,,,,,
2010-03-04,,,,,,
2010-03-05,,,,,,
2010-03-08,,,,,,
2010-03-09,0.35,0.35,0.35,0.35,0.35,150.0
2010-03-10,,,,,,
2010-03-11,,,,,,
2010-03-12,0.3,0.3,0.35,0.3,0.35,17900.0
2010-03-15,,,,,,
2010-03-16,,,,,,
2010-03-17,,,,,,
2010-03-18,,,,,,
2010-03-19,,,,,,
2010-03-22,,,,,,
2010-03-23,,,,,,
2010-03-24,,,,,,
2010-03-25,,,,,,
2010-03-26,,,,,,
2010-03-29,,,,,,
2010-03-30,,,,,,
2010-03-31,,,,,,
2010-04-01,,,,,,
2010-04-05,,,,,,
2010-04-06,,,,,,
2010-04-07,,,,,,
2010-04-08,,,,,,
2010-04-09,0.35,0.35,0.4,0.35,0.35,2700.0
2010-04-12,,,,,,
2010-04-13,,,,,,
2010-04-14,,,,,,
2010-04-15,,,,,,
2010-04-16,0.35,0.35,0.35,0.35,0.35,7550.0
2010-04-19,,,,,,
2010-04-20,,,,,,
2010-04-21,,,,,,
2010-04-22,,,,,,
2010-04-23,,,,,,
2010-04-26,,,,,,
2010-04-27,,,,,,
2010-04-28,,,,,,
2010-04-29,,,,,,
2010-04-30,,,,,,
2010-05-03,,,,,,
2010-05-04,,,,,,
2010-05-05,0.3,0.3,0.35,0.3,0.35,11000.0
2010-05-06,,,,,,
2010-05-07,,,,,,
2010-05-10,,,,,,
2010-05-11,,,,,,
2010-05-12,0.35,0.35,0.35,0.3,0.3,8154.0
2010-05-13,,,,,,
2010-05-14,,,,,,
2010-05-17,,,,,,
2010-05-18,,,,,,
2010-05-19,0.3,0.3,0.35,0.3,0.3,27955.0
2010-05-20,,,,,,
2010-05-21,,,,,,
2010-05-24,,,,,,
2010-05-25,,,,,,
2010-05-26,,,,,,
2010-05-27,0.3,0.3,0.35,0.3,0.35,6200.0
2010-05-28,,,,,,
2010-06-01,0.3,0.3,0.35,0.3,0.35,2700.0
2010-06-02,,,,,,
2010-06-03,,,,,,
2010-06-04,,,,,,
2010-06-07,,,,,,
2010-06-08,,,,,,
2010-06-09,,,,,,
2010-06-10,,,,,,
2010-06-11,0.25,0.25,0.35,0.25,0.35,60400.0
2010-06-14,,,,,,
2010-06-15,,,,,,
2010-06-16,,,,,,
2010-06-17,,,,,,
2010-06-18,0.25,0.25,0.3,0.25,0.3,6060.0
2010-06-21,,,,,,
2010-06-22,0.25,0.25,0.3,0.25,0.3,33900.0
2010-06-23,,,,,,
2010-06-24,,,,,,
2010-06-25,,,,,,
2010-06-28,,,,,,
2010-06-29,,,,,,
2010-06-30,,,,,,
2010-07-01,,,,,,
2010-07-02,0.3,0.3,0.35,0.25,0.25,26500.0
2010-07-06,,,,,,
2010-07-07,,,,,,
2010-07-08,,,,,,
2010-07-09,,,,,,
2010-07-12,,,,,,
2010-07-13,,,,,,
2010-07-14,,,,,,
2010-07-15,0.3,0.3,0.3,0.3,0.3,600.0
2010-07-16,,,,,,
2010-07-19,,,,,,
2010-07-20,,,,,,
2010-07-21,,,,,,
2010-07-22,,,,,,
2010-07-23,,,,,,
2010-07-26,,,,,,
2010-07-27,,,,,,
2010-07-28,,,,,,
2010-07-29,,,,,,
2010-07-30,,,,,,
2010-08-02,,,,,,
2010-08-03,0.3,0.3,0.3,0.3,0.3,5931.0
2010-08-04,,,,,,
2010-08-05,,,,,,
2010-08-06,0.3,0.3,0.35,0.3,0.3,8030.0
2010-08-09,,,,,,
2010-08-10,,,,,,
2010-08-11,,,,,,
2010-08-12,0.3,0.3,0.3,0.3,0.3,105200.0
2010-08-13,0.3,0.3,0.3,0.3,0.3,11900.0
2010-08-16,,,,,,
2010-08-17,,,,,,
2010-08-18,0.3,0.3,0.3,0.25,0.25,4428.0
2010-08-19,,,,,,
2010-08-20,,,,,,
2010-08-23,,,,,,
2010-08-24,,,,,,
2010-08-25,,,,,,
2010-08-26,,,,,,
2010-08-27,,,,,,
2010-08-30,,,,,,
2010-08-31,,,,,,
2010-09-01,,,,,,
2010-09-02,,,,,,
2010-09-03,,,,,,
2010-09-07,,,,,,
2010-09-08,,,,,,
2010-09-09,,,,,,
2010-09-10,,,,,,
2010-09-13,,,,,,
2010-09-14,,,,,,
2010-09-15,,,,,,
2010-09-16,,,,,,
2010-09-17,,,,,,
2010-09-20,,,,,,
2010-09-21,,,,,,
2010-09-22,,,,,,
2010-09-23,,,,,,
2010-09-24,,,,,,
2010-09-27,0.3,0.3,0.3,0.3,0.3,10000.0
2010-09-28,,,,,,
2010-09-29,,,,,,
2010-09-30,,,,,,
2010-10-01,,,,,,
2010-10-04,,,,,,
2010-10-05,,,,,,
2010-10-06,,,,,,
2010-10-07,,,,,,
2010-10-08,,,,,,
2010-10-11,,,,,,
2010-10-12,,,,,,
2010-10-13,0.3,0.3,0.3,0.3,0.3,15820.0
2010-10-14,,,,,,
2010-10-15,,,,,,
2010-10-18,,,,,,
2010-10-19,,,,,,
2010-10-20,,,,,,
2010-10-21,,,,,,
2010-10-22,,,,,,
2010-10-25,,,,,,
2010-10-26,,,,,,
2010-10-27,,,,,,
2010-10-28,0.4,0.4,0.45,0.4,0.4,20150.0
2010-10-29,,,,,,
2010-11-01,,,,,,
2010-11-02,,,,,,
2010-11-03,0.4,0.4,0.4,0.4,0.4,53264.0
2010-11-04,0.4,0.4,0.4,0.4,0.4,87550.0
2010-11-05,0.4,0.4,0.45,0.4,0.45,35772.0
2010-11-08,,,,,,
2010-11-09,0.4,0.4,0.45,0.4,0.4,61500.0
2010-11-10,,,,,,
2010-11-11,,,,,,
2010-11-12,0.4,0.4,0.45,0.4,0.4,42771.0
2010-11-15,,,,,,
2010-11-16,,,,,,
2010-11-17,,,,,,
2010-11-18,,,,,,
2010-11-19,0.45,0.45,0.5,0.45,0.5,40520.0
2010-11-22,,,,,,
2010-11-23,,,,,,
2010-11-24,,,,,,
2010-11-26,,,,,,
2010-11-29,0.5,0.5,0.5,0.45,0.45,63458.0
2010-11-30,0.5,0.5,0.5,0.5,0.5,1000.0
2010-12-01,,,,,,
2010-12-02,,,,,,
2010-12-03,,,,,,
2010-12-06,,,,,,
2010-12-07,0.45,0.45,0.5,0.45,0.5,8900.0
2010-12-08,,,,,,
2010-12-09,,,,,,
2010-12-10,0.5,0.5,0.6,0.5,0.5,519377.0
2010-12-13,,,,,,
2010-12-14,,,,,,
2010-12-15,0.55,0.55,0.6,0.55,0.6,59908.0
2010-12-16,,,,,,
2010-12-17,,,,,,
2010-12-20,,,,,,
2010-12-21,,,,,,
2010-12-22,,,,,,
2010-12-23,,,,,,
2010-12-27,,,,,,
2010-12-28,,,,,,
2010-12-29,0.55,0.55,0.65,0.55,0.55,104479.0
2010-12-30,,,,,,
2010-12-31,,,,,,
2011-01-03,,,,,,
2011-01-04,,,,,,
2011-01-05,,,,,,
2011-01-06,0.6,0.6,0.65,0.6,0.6,15259.0
2011-01-07,0.6,0.6,0.65,0.6,0.6,207326.0
2011-01-10,0.6,0.6,0.65,0.6,0.6,166045.0
2011-01-11,,,,,,
2011-01-12,,,,,,
2011-01-13,,,,,,
2011-01-14,,,,,,
2011-01-18,0.8,0.8,0.85,0.75,0.8,181280.0
2011-01-19,,,,,,
2011-01-20,,,,,,
2011-01-21,,,,,,
2011-01-24,,,,,,
2011-01-25,,,,,,
2011-01-26,,,,,,
2011-01-27,,,,,,
2011-01-28,0.8,0.8,0.8,0.75,0.8,63029.0
2011-01-31,0.75,0.75,0.85,0.75,0.8,56100.0
2011-02-01,,,,,,
2011-02-02,,,,,,
2011-02-03,,,,,,
2011-02-04,,,,,,
2011-02-07,,,,,,
2011-02-08,,,,,,
2011-02-09,,,,,,
2011-02-10,,,,,,
2011-02-11,,,,,,
2011-02-14,,,,,,
2011-02-15,,,,,,
2011-02-16,,,,,,
2011-02-17,0.75,0.75,0.75,0.7,0.7,46070.0
2011-02-18,,,,,,
2011-02-22,,,,,,
2011-02-23,,,,,,
2011-02-24,,,,,,
2011-02-25,,,,,,
2011-02-28,,,,,,
2011-03-01,0.7,0.7,0.75,0.7,0.7,34502.0
2011-03-02,,,,,,
2011-03-03,,,,,,
2011-03-04,,,,,,
2011-03-07,,,,,,
2011-03-08,,,,,,
2011-03-09,,,,,,
2011-03-10,0.65,0.65,0.65,0.6,0.65,104350.0
2011-03-11,,,,,,
2011-03-14,0.65,0.65,0.65,0.65,0.65,12500.0
2011-03-15,,,,,,
2011-03-16,0.7,0.7,0.7,0.6,0.6,46310.0
2011-03-17,,,,,,
2011-03-18,,,,,,
2011-03-21,,,,,,
2011-03-22,,,,,,
2011-03-23,,,,,,
2011-03-24,,,,,,
2011-03-25,,,,,,
2011-03-28,,,,,,
2011-03-29,,,,,,
2011-03-30,,,,,,
2011-03-31,0.85,0.85,0.85,0.75,0.8,1140558.0
2011-04-01,0.85,0.85,0.9,0.8,0.85,121320.0
2011-04-04,,,,,,
2011-04-05,,,,,,
2011-04-06,,,,,,
2011-04-07,0.85,0.85,0.9,0.85,0.9,34655.0
2011-04-08,,,,,,
2011-04-11,,,,,,
2011-04-12,,,,,,
2011-04-13,,,,,,
2011-04-14,,,,,,
2011-04-15,,,,,,
2011-04-18,,,,,,
2011-04-19,0.85,0.85,0.85,0.8,0.8,87200.0
2011-04-20,0.71,0.71,0.8,0.6,0.8,66643.0
2011-04-21,0.8,0.8,0.83,0.76,0.76,45773.0
2011-04-25,0.8,0.8,0.84,0.8,0.84,26205.0
2011-04-26,0.81,0.81,0.82,0.8,0.82,28734.0
2011-04-27,0.8,0.8,0.85,0.8,0.81,96200.0
2011-04-28,0.79,0.79,0.8,0.78,0.79,22500.0
2011-04-29,0.79,0.79,0.79,0.78,0.78,112575.0
2011-05-02,0.8,0.8,0.8,0.79,0.79,38050.0
2011-05-03,0.79,0.79,0.8,0.77,0.79,41677.0
2011-05-04,0.79,0.79,0.79,0.69,0.77,54500.0
