,Adj Close,Close,High,Low,Open,Volume
2017-11-17,215.68,220.83,222.24,220.15,220.57,1203500.0
2017-11-20,214.38,219.5,221.63,218.01,221.0,1304100.0
2017-11-21,214.89,220.02,221.65,219.29,220.88,1559500.0
2017-11-22,215.28,220.42,221.03,219.28,219.86,1215700.0
2017-11-24,215.25,220.39,221.47,219.85,220.67,443200.0
2017-11-27,214.9,220.03,221.22,219.39,220.81,2132500.0
2017-11-28,217.1,222.28,222.58,219.24,220.77,1712000.0
2017-11-29,222.01,227.31,230.46,222.67,222.77,2198500.0
2017-11-30,229.48,234.96,236.04,226.73,227.43,4622400.0
2017-12-01,226.92,232.34,236.39,227.09,235.5,2742200.0
2017-12-04,220.37,224.95,233.61,224.81,233.61,1856600.0
2017-12-05,218.94,223.49,225.1,222.32,224.95,1870300.0
2017-12-06,218.18,222.71,224.31,222.25,224.31,1013000.0
2017-12-07,219.09,223.64,224.74,222.51,222.64,1222400.0
2017-12-08,220.27,224.85,226.15,224.11,225.64,981300.0
2017-12-11,221.42,226.02,227.68,225.08,225.6,1401900.0
2017-12-12,224.09,228.75,229.09,225.13,226.16,2179500.0
2017-12-13,227.34,232.06,232.95,228.36,229.74,2604700.0
2017-12-14,222.5,227.12,232.53,226.12,231.63,1937500.0
2017-12-15,221.61,226.21,229.08,225.76,227.51,3398400.0
2017-12-18,222.4,227.02,229.42,224.54,228.27,1441500.0
2017-12-19,223.35,227.99,229.12,225.45,227.06,1134300.0
2017-12-20,223.28,227.92,231.18,227.78,227.99,1109900.0
2017-12-21,220.5,225.08,228.86,224.96,228.86,934700.0
2017-12-22,221.01,225.6,226.82,223.67,225.89,1215500.0
2017-12-26,220.84,225.43,226.93,225.01,225.67,441200.0
2017-12-27,220.65,225.24,226.34,224.12,226.21,1237400.0
2017-12-28,222.42,227.04,227.39,225.0,226.2,703400.0
2017-12-29,220.43,225.01,228.5,224.8,227.81,857900.0
2018-01-01,,,,,,
2018-01-02,221.4,226.0,226.6,223.75,225.0,1291400.0
2018-01-03,224.49,229.15,229.55,225.06,227.87,1302000.0
2018-01-04,225.52,230.21,231.41,228.86,229.6,1063000.0
2018-01-05,229.57,234.34,234.54,229.88,230.19,1427600.0
2018-01-08,227.1,231.82,233.49,230.73,233.49,1630800.0
2018-01-09,229.88,234.66,235.47,231.01,231.82,1777100.0
2018-01-10,229.13,233.89,234.77,232.07,233.07,851200.0
2018-01-11,230.22,235.0,237.0,233.9,234.0,1520300.0
2018-01-12,234.94,239.82,240.4,237.57,239.13,1916500.0
2018-01-16,236.83,241.75,243.81,240.58,241.2,1513800.0
2018-01-17,244.08,249.15,250.04,242.16,243.01,1712100.0
2018-01-18,244.57,249.65,250.25,247.01,250.25,1205700.0
2018-01-19,244.97,250.06,250.68,249.35,250.65,1523500.0
2018-01-22,245.4,250.5,250.91,248.0,250.15,1267400.0
2018-01-23,245.4,250.5,250.68,248.71,250.47,1007300.0
2018-01-24,247.84,252.99,253.87,250.05,251.09,1472800.0
2018-01-25,246.23,251.35,254.41,250.22,252.91,1075800.0
2018-01-26,252.93,258.19,258.53,250.11,251.35,1213300.0
2018-01-29,251.79,257.02,259.04,256.07,256.69,1975900.0
2018-01-30,238.48,243.44,249.47,239.48,243.81,4527900.0
2018-01-31,242.8,247.85,267.95,244.82,260.21,4063300.0
2018-02-01,238.96,243.93,248.92,241.91,247.42,2001700.0
2018-02-02,234.31,239.18,243.84,238.62,242.05,1380000.0
2018-02-05,225.76,230.45,239.67,227.81,238.11,2016400.0
2018-02-06,230.05,234.83,236.35,224.61,225.82,2347100.0
2018-02-07,233.59,238.44,240.68,232.71,233.88,2311700.0
2018-02-08,225.88,230.57,240.25,230.42,238.02,2362400.0
2018-02-09,226.99,231.71,233.43,225.34,232.29,2597200.0
2018-02-12,228.03,232.77,234.45,230.46,232.68,1790900.0
2018-02-13,228.7,233.45,234.83,229.36,230.83,1397900.0
2018-02-14,230.24,235.02,235.73,231.46,231.71,1500200.0
2018-02-15,227.34,232.06,237.1,229.33,237.1,1532800.0
2018-02-16,230.24,235.02,236.3,231.36,231.36,1086600.0
2018-02-20,227.49,232.22,234.85,231.62,233.28,998800.0
2018-02-21,227.31,232.03,235.44,232.0,233.0,967000.0
2018-02-22,228.92,233.68,235.17,232.0,233.27,1023500.0
2018-02-23,230.45,235.24,235.56,232.83,234.98,1052700.0
2018-02-26,233.37,238.22,238.66,234.35,235.43,974300.0
2018-02-27,232.38,237.21,240.77,237.04,238.88,1341500.0
2018-02-28,230.59,235.38,239.69,235.34,237.47,1593700.0
2018-03-01,227.32,232.04,236.65,229.3,234.65,1498400.0
2018-03-02,228.34,233.08,233.77,229.31,230.88,989800.0
2018-03-05,227.32,232.04,232.91,228.44,231.83,1244500.0
2018-03-06,228.01,232.75,233.39,230.05,232.31,991800.0
2018-03-07,227.14,231.86,232.16,229.99,230.64,973000.0
2018-03-08,224.86,228.79,232.14,227.36,231.99,1998700.0
2018-03-09,228.8,232.8,233.29,228.2,230.44,1957200.0
2018-03-12,225.91,229.86,232.73,229.25,232.2,1962000.0
2018-03-13,226.27,230.22,231.89,227.27,230.95,1783300.0
2018-03-14,225.1,229.03,230.98,228.11,230.55,1670600.0
2018-03-15,226.05,230.0,231.37,228.38,229.39,1378600.0
2018-03-16,224.19,228.11,230.92,228.0,230.79,1834700.0
2018-03-19,224.07,227.99,229.15,226.19,228.18,1088800.0
2018-03-20,226.03,229.98,230.91,227.85,228.45,1326100.0
2018-03-21,222.11,225.99,229.65,225.98,229.65,1316300.0
2018-03-22,215.09,218.85,225.61,218.31,224.78,1571900.0
2018-03-23,211.93,215.63,219.76,215.52,219.15,1481700.0
2018-03-26,217.28,221.08,221.34,217.58,217.58,1594100.0
2018-03-27,215.67,219.44,223.72,218.16,221.74,1338800.0
2018-03-28,217.68,221.48,223.06,219.55,220.21,1509700.0
2018-03-29,215.93,219.7,223.48,219.37,222.66,1634000.0
2018-04-02,216.35,220.13,224.64,217.49,221.36,1935800.0
2018-04-03,223.6,227.51,228.34,220.24,221.75,1648400.0
2018-04-04,224.5,228.42,229.0,224.17,224.4,1572200.0
2018-04-05,226.77,230.73,231.31,227.64,229.34,1227400.0
2018-04-06,220.92,224.78,230.17,222.43,228.59,1786000.0
2018-04-09,219.04,222.87,227.76,222.59,225.65,2151700.0
2018-04-10,221.09,224.95,226.18,222.94,225.1,1380900.0
2018-04-11,216.54,220.32,224.58,219.34,223.31,1355000.0
2018-04-12,216.67,220.46,224.19,220.33,221.92,2027000.0
2018-04-13,218.21,222.02,223.67,221.44,221.55,987500.0
2018-04-16,221.4,225.27,226.64,222.34,223.84,1195700.0
2018-04-17,225.58,229.52,231.91,226.97,228.04,2355300.0
2018-04-18,226.69,230.65,231.55,228.5,229.99,1089800.0
2018-04-19,223.76,227.67,231.17,226.91,230.79,1011100.0
2018-04-20,222.19,226.07,229.76,225.33,228.36,1129900.0
2018-04-23,223.3,227.2,228.5,225.52,226.76,1071300.0
2018-04-24,221.14,225.0,229.25,223.54,227.85,2278200.0
2018-04-25,234.74,238.84,239.45,223.18,230.0,3850700.0
2018-04-26,232.93,237.0,245.8,236.21,241.55,3899300.0
2018-04-27,235.04,239.15,240.19,235.61,236.84,2773200.0
2018-04-30,231.94,235.99,241.33,235.55,239.71,1472600.0
2018-05-01,231.48,235.53,237.94,233.07,235.83,1261100.0
2018-05-02,225.24,229.18,234.94,228.81,234.25,1743200.0
2018-05-03,226.81,230.77,231.3,224.13,229.62,1685700.0
2018-05-04,229.17,233.18,233.81,227.69,230.0,1089200.0
2018-05-07,225.32,229.26,233.64,228.09,233.15,1427800.0
2018-05-08,220.25,224.1,229.29,223.41,228.18,1415700.0
2018-05-09,217.96,221.77,224.77,219.96,224.71,1529200.0
2018-05-10,221.79,225.67,226.46,221.78,222.87,1289000.0
2018-05-11,228.06,232.05,233.16,224.74,225.56,1866400.0
2018-05-14,228.32,232.31,234.69,229.91,232.96,1769000.0
2018-05-15,226.9,230.87,234.12,230.07,231.99,975800.0
2018-05-16,228.41,232.4,233.35,230.37,231.21,818700.0
2018-05-17,227.81,231.79,233.0,230.86,232.13,976000.0
2018-05-18,227.89,231.87,232.45,230.78,231.57,899900.0
2018-05-21,229.64,233.65,234.39,232.62,232.62,644600.0
2018-05-22,229.91,233.93,235.07,232.08,233.42,919500.0
2018-05-23,228.07,232.06,234.28,230.0,233.35,907200.0
2018-05-24,226.66,230.62,232.35,229.05,232.35,678400.0
2018-05-25,228.4,232.39,233.71,230.13,231.03,795600.0
2018-05-29,225.35,229.29,231.59,227.81,230.06,924400.0
2018-05-30,227.6,231.58,232.45,229.0,230.27,896800.0
2018-05-31,217.62,221.42,231.43,221.26,231.43,2424500.0
2018-06-01,217.7,221.5,223.77,220.8,222.78,1697700.0
2018-06-04,221.37,225.24,225.46,221.43,222.56,1237600.0
2018-06-05,223.96,227.87,228.5,224.7,225.26,1253800.0
2018-06-06,223.95,227.86,228.6,225.56,227.59,1099700.0
2018-06-07,226.39,229.59,230.5,227.26,227.85,1448600.0
2018-06-08,225.12,228.3,229.78,226.81,229.63,1016800.0
2018-06-11,229.09,232.33,234.22,226.75,228.11,1458900.0
2018-06-12,228.45,231.68,232.65,226.23,231.97,1464500.0
2018-06-13,233.01,236.3,236.95,232.0,232.5,1709300.0
2018-06-14,238.37,241.74,242.62,236.89,236.96,2481000.0
2018-06-15,241.74,245.16,245.66,239.81,241.04,2479600.0
2018-06-18,240.64,244.04,246.82,243.03,244.72,1606200.0
2018-06-19,241.08,244.49,245.47,242.21,242.32,1362100.0
2018-06-20,240.55,243.95,245.57,242.69,244.0,1268400.0
2018-06-21,239.69,243.08,244.84,241.34,243.95,804300.0
2018-06-22,241.41,244.82,246.3,241.55,243.08,1081000.0
