,Adj Close,Close,High,Low,Open,Volume
2013-09-19,115.31,145.36,148.06,145.33,146.01,2469900.0
2013-09-20,112.69,142.05,145.83,142.05,145.36,2307600.0
2013-09-23,112.9,142.32,143.09,141.11,141.83,1423000.0
2013-09-24,111.94,141.11,142.32,141.05,141.8,1310700.0
2013-09-25,112.12,141.34,142.74,140.14,141.2,926100.0
2013-09-26,112.89,142.3,142.35,141.1,141.3,1179000.0
2013-09-27,112.02,141.2,142.37,140.32,141.75,1141800.0
2013-09-30,110.62,139.44,141.78,138.76,140.04,1275400.0
2013-10-01,111.6,140.68,143.16,139.0,139.63,1433000.0
2013-10-02,113.13,142.61,142.62,139.76,139.9,1462500.0
2013-10-03,111.03,139.96,142.62,139.07,141.79,1582200.0
2013-10-04,111.32,140.33,140.87,139.06,140.13,1111000.0
2013-10-07,112.73,142.11,142.74,138.85,138.96,1393200.0
2013-10-08,111.22,140.21,142.51,140.12,142.03,1044500.0
2013-10-09,111.39,140.41,141.83,139.73,140.9,1085200.0
2013-10-10,113.99,143.7,143.72,140.87,141.2,1313200.0
2013-10-11,114.92,144.86,144.94,142.86,143.1,1150800.0
2013-10-14,115.16,145.17,145.57,143.46,143.9,1169500.0
2013-10-15,114.87,144.81,146.21,144.0,144.75,1260300.0
2013-10-16,117.3,147.86,148.02,144.96,145.25,1417900.0
2013-10-17,118.36,149.2,149.63,146.71,147.58,1530600.0
2013-10-18,117.92,148.65,150.52,148.44,149.99,1302700.0
2013-10-21,116.99,147.48,148.5,146.7,148.5,1314800.0
2013-10-22,119.22,150.28,150.76,148.22,148.23,1504100.0
2013-10-23,118.51,149.39,150.4,148.48,149.47,1404800.0
2013-10-24,119.78,150.99,150.99,148.69,149.44,1442300.0
2013-10-25,119.18,150.24,152.39,148.63,151.57,1551600.0
2013-10-28,117.57,148.21,150.42,147.65,150.42,1383400.0
2013-10-29,116.93,147.39,148.79,146.69,148.21,1229000.0
2013-10-30,116.31,146.62,148.17,145.87,146.8,1274600.0
2013-10-31,115.34,145.39,147.66,145.09,146.72,1636700.0
2013-11-01,116.87,147.32,147.45,145.38,146.11,1408700.0
2013-11-04,117.25,147.81,147.81,145.92,147.58,1148400.0
2013-11-05,115.83,146.01,147.06,145.82,146.62,1212200.0
2013-11-06,116.54,146.9,147.85,146.43,146.75,1104800.0
2013-11-07,115.91,146.11,147.71,145.65,147.54,1439900.0
2013-11-08,114.19,143.94,145.15,142.18,145.15,1566600.0
2013-11-11,113.79,143.44,144.63,143.28,144.14,972400.0
2013-11-12,111.79,140.92,143.23,140.35,142.82,1601000.0
2013-11-13,112.6,140.81,140.81,138.77,139.37,1545600.0
2013-11-14,114.39,143.05,143.58,140.62,140.64,1423200.0
2013-11-15,115.5,144.43,144.53,142.53,142.53,1718200.0
2013-11-18,114.68,143.41,145.02,143.26,144.44,1260100.0
2013-11-19,114.44,143.1,144.22,142.12,143.19,1135800.0
2013-11-20,112.88,141.16,144.39,140.94,143.16,1137100.0
2013-11-21,113.36,141.76,142.04,140.65,141.38,959600.0
2013-11-22,112.53,140.71,142.07,140.33,142.06,869200.0
2013-11-25,111.97,140.02,141.43,139.82,141.26,964400.0
2013-11-26,112.94,141.23,141.71,139.59,140.19,1722600.0
2013-11-27,114.15,142.74,142.93,141.14,141.56,1605200.0
2013-11-29,112.73,140.97,143.45,140.95,143.01,938500.0
2013-12-02,111.97,140.02,142.18,139.77,142.18,1562900.0
2013-12-03,111.99,140.05,140.8,139.26,139.6,1204600.0
2013-12-04,112.36,140.51,141.07,138.81,138.88,1299400.0
2013-12-05,113.45,141.86,142.08,139.42,140.08,1616700.0
2013-12-06,114.91,143.7,143.73,142.23,143.03,1363900.0
2013-12-09,115.66,144.63,144.7,142.76,143.93,1301000.0
2013-12-10,115.19,144.05,145.42,144.01,144.83,1298500.0
2013-12-11,113.18,141.52,144.7,141.47,144.28,1670200.0
2013-12-12,111.62,139.58,141.77,139.57,141.58,1666700.0
2013-12-13,114.07,142.64,145.82,142.23,142.83,2636200.0
2013-12-16,114.56,143.25,143.42,141.42,142.57,1861200.0
2013-12-17,114.8,143.56,143.98,142.74,143.0,1619100.0
2013-12-18,116.66,145.88,146.51,141.91,143.3,2744100.0
2013-12-19,115.85,144.87,145.79,143.7,145.72,1836600.0
2013-12-20,116.39,145.54,145.62,144.34,144.57,2509100.0
2013-12-23,115.82,144.84,146.62,144.51,146.27,1456400.0
2013-12-24,115.94,144.99,145.77,144.18,145.23,462900.0
2013-12-26,116.03,145.09,146.27,144.4,145.17,735000.0
2013-12-27,115.27,144.14,144.53,143.4,144.17,1190900.0
2013-12-30,115.4,144.31,145.72,143.95,144.42,934900.0
2013-12-31,114.47,143.14,144.76,142.62,144.34,1657100.0
2014-01-02,114.42,143.08,144.19,142.07,143.36,1465300.0
2014-01-03,115.82,144.83,145.39,142.58,143.12,1215500.0
2014-01-06,116.6,145.8,146.2,144.68,144.9,1563500.0
2014-01-07,116.52,145.7,146.75,144.59,145.8,1765300.0
2014-01-08,116.12,145.2,146.09,144.05,145.62,1784100.0
2014-01-09,116.0,145.06,145.65,143.75,145.14,1376000.0
2014-01-10,117.13,146.47,146.89,145.61,146.01,1665700.0
