,Adj Close,Close,High,Low,Open,Volume
2008-10-15,63.37,63.37,74.57,63.33,71.04,4818600.0
2008-10-16,71.6,71.6,71.68,62.12,65.09,5805900.0
2008-10-17,63.04,63.04,66.66,57.71,64.63,10839900.0
2008-10-20,64.71,64.71,65.14,62.27,64.5,2651400.0
2008-10-21,60.07,60.07,64.0,60.0,63.13,3329400.0
2008-10-22,57.7,57.7,59.67,56.2,58.34,3069900.0
2008-10-23,57.9,57.9,59.04,55.04,58.02,3391200.0
2008-10-24,52.89,52.89,56.64,51.48,51.74,6603000.0
2008-10-27,51.67,51.67,54.82,51.37,51.68,3621300.0
2008-10-28,55.18,55.18,55.47,51.5,53.39,5258400.0
2008-10-29,56.45,56.45,58.62,53.58,55.48,3734100.0
2008-10-30,56.72,56.72,58.33,55.12,57.67,2993400.0
2008-10-31,57.6,57.6,58.67,55.1,55.59,2032200.0
2008-11-03,61.13,61.13,62.78,56.75,58.83,2756100.0
2008-11-04,67.64,67.64,68.28,61.87,62.99,4770300.0
2008-11-05,62.24,62.24,66.96,62.07,66.63,3527700.0
2008-11-06,58.12,58.12,62.96,57.34,61.01,2620500.0
2008-11-07,60.82,60.82,61.98,58.43,59.35,2414700.0
2008-11-10,58.67,58.67,62.99,57.87,62.7,1692600.0
2008-11-11,56.46,56.46,57.67,55.22,56.39,2158500.0
2008-11-12,53.98,53.98,56.4,53.74,55.97,1902900.0
2008-11-13,53.21,53.21,55.45,48.1,54.16,8598000.0
2008-11-14,49.47,49.47,54.83,49.38,52.56,4268700.0
2008-11-17,41.11,41.11,49.48,41.01,48.29,7802700.0
2008-11-18,41.17,41.17,43.31,39.54,41.4,5729700.0
2008-11-19,40.36,40.36,43.3,40.3,41.46,6271500.0
2008-11-20,37.25,37.25,41.27,36.9,38.85,5448000.0
2008-11-21,39.42,39.42,39.48,36.78,38.83,5672400.0
2008-11-24,41.65,41.65,42.12,39.42,40.36,3764100.0
2008-11-25,41.46,41.46,42.67,39.62,42.66,3828900.0
2008-11-26,44.89,44.89,44.96,40.08,40.08,3508200.0
2008-11-28,44.18,44.18,44.88,43.5,44.31,1491600.0
2008-12-01,39.74,39.74,43.4,39.64,43.15,2875500.0
2008-12-02,39.32,39.32,40.77,38.08,40.35,3886500.0
2008-12-03,44.36,44.36,44.57,39.36,40.01,6630900.0
2008-12-04,42.02,42.02,45.16,41.08,43.01,3647400.0
2008-12-05,45.82,45.82,45.82,41.0,41.0,3217800.0
2008-12-08,46.79,46.79,48.18,46.2,47.41,3044700.0
2008-12-09,44.35,44.35,46.78,43.34,46.67,3237900.0
2008-12-10,46.37,46.37,46.98,45.0,45.0,2947200.0
2008-12-11,45.67,45.67,47.75,45.28,45.98,2465400.0
2008-12-12,44.79,44.79,45.98,43.36,43.62,2488500.0
2008-12-15,42.71,42.71,46.75,42.26,46.75,2649300.0
2008-12-16,45.62,45.62,45.62,42.67,43.36,3176700.0
2008-12-17,44.03,44.03,45.28,43.69,44.15,2455800.0
2008-12-18,43.77,43.77,45.5,43.34,44.42,2175600.0
2008-12-19,41.84,41.84,44.33,41.21,43.0,3346200.0
2008-12-22,40.61,40.61,42.6,39.59,41.88,2208000.0
2008-12-23,40.08,40.08,41.38,39.71,40.07,1794600.0
2008-12-24,40.57,40.57,40.73,39.63,40.08,545100.0
2008-12-26,40.6,40.6,40.77,39.78,40.71,714900.0
2008-12-29,40.0,40.0,40.86,39.4,40.25,1867500.0
2008-12-30,41.45,41.45,42.19,40.07,40.83,2108100.0
2008-12-31,42.33,42.33,42.58,41.6,41.7,1509300.0
2009-01-02,44.14,44.14,44.23,42.13,42.13,2082300.0
2009-01-05,41.85,41.85,43.82,41.68,42.86,3135300.0
2009-01-06,40.73,40.73,42.4,40.09,42.09,3369900.0
2009-01-07,39.29,39.29,41.16,38.83,40.17,5712600.0
2009-01-08,36.85,36.85,37.73,33.25,33.5,21956700.0
2009-01-09,33.93,33.93,36.67,33.68,36.66,7275600.0
2009-01-12,33.58,33.58,35.3,33.4,34.61,5403300.0
2009-01-13,34.22,34.22,34.76,32.81,33.25,4435200.0
2009-01-14,33.11,33.11,33.83,32.88,33.38,5735700.0
2009-01-15,33.56,33.56,34.17,32.06,33.28,3933300.0
2009-01-16,33.32,33.32,34.65,32.55,34.23,4002000.0
2009-01-20,31.55,31.55,33.96,31.41,33.49,4270200.0
2009-01-21,32.33,32.33,32.85,31.64,32.13,4280700.0
2009-01-22,32.0,32.0,32.66,30.52,32.66,7551900.0
2009-01-23,31.1,31.1,32.08,29.05,29.36,9582300.0
2009-01-26,33.02,33.02,33.83,31.1,31.6,8097900.0
2009-01-27,33.83,33.83,34.0,32.95,33.33,3887700.0
2009-01-28,34.99,34.99,35.64,33.43,34.23,6311700.0
2009-01-29,34.0,34.0,34.94,33.79,34.94,3118800.0
