,Adj Close,Close,High,Low,Open,Volume
2012-01-05,0.37,0.37,0.37,0.35,0.37,255969.0
2012-01-06,0.37,0.37,0.37,0.37,0.37,0.0
2012-01-09,0.35,0.35,0.37,0.34,0.35,182742.0
2012-01-10,0.34,0.34,0.36,0.34,0.35,286310.0
2012-01-11,0.35,0.35,0.36,0.33,0.34,225326.0
2012-01-12,0.38,0.38,0.38,0.35,0.35,245961.0
2012-01-13,0.38,0.38,0.4,0.38,0.38,281657.0
2012-01-17,0.4,0.4,0.4,0.38,0.38,180633.0
2012-01-18,0.42,0.42,0.43,0.39,0.4,508651.0
2012-01-19,0.46,0.46,0.5,0.42,0.43,690952.0
2012-01-20,0.48,0.48,0.5,0.45,0.47,590558.0
2012-01-23,0.53,0.53,0.53,0.46,0.48,813970.0
2012-01-24,0.49,0.49,0.54,0.49,0.51,860163.0
2012-01-25,0.55,0.55,0.56,0.48,0.48,549920.0
2012-01-26,0.67,0.67,0.69,0.56,0.57,2170880.0
2012-01-27,0.66,0.66,0.8,0.6,0.67,2632058.0
2012-01-30,0.69,0.69,0.72,0.64,0.66,875085.0
2012-01-31,0.79,0.79,0.79,0.68,0.7,2406079.0
2012-02-01,0.78,0.78,0.92,0.72,0.8,3297467.0
2012-02-02,0.77,0.77,0.82,0.7,0.82,1178497.0
2012-02-03,0.62,0.62,0.76,0.62,0.73,1105828.0
2012-02-06,0.72,0.72,0.72,0.67,0.68,929708.0
2012-02-07,0.8,0.8,0.81,0.73,0.78,955922.0
2012-02-08,0.81,0.81,0.87,0.77,0.85,1507027.0
2012-02-09,0.8,0.8,0.83,0.73,0.8,898877.0
2012-02-10,0.75,0.75,0.77,0.71,0.74,839419.0
2012-02-13,0.92,0.92,0.92,0.85,0.85,1003278.0
2012-02-14,0.89,0.89,0.95,0.87,0.92,648910.0
2012-02-15,0.77,0.77,0.89,0.75,0.89,726558.0
2012-02-16,0.79,0.79,0.83,0.72,0.75,729078.0
2012-02-17,0.92,0.92,0.93,0.87,0.9,921759.0
2012-02-21,0.88,0.88,1.06,0.88,1.06,1344874.0
2012-02-22,0.72,0.72,0.89,0.72,0.88,1267597.0
2012-02-23,0.79,0.79,0.81,0.65,0.72,1301757.0
2012-02-24,0.8,0.8,0.83,0.75,0.82,677666.0
2012-02-27,0.8,0.8,0.8,0.8,0.8,0.0
2012-02-28,0.73,0.73,0.82,0.71,0.8,555845.0
2012-02-29,0.8,0.8,0.8,0.68,0.73,949145.0
2012-03-01,0.78,0.78,0.82,0.76,0.81,780937.0
2012-03-02,0.78,0.78,0.81,0.77,0.8,337576.0
2012-03-05,0.75,0.75,0.78,0.75,0.78,177972.0
2012-03-06,0.86,0.86,0.88,0.75,0.75,836179.0
2012-03-07,0.84,0.84,0.9,0.84,0.85,675566.0
2012-03-08,0.86,0.86,0.88,0.83,0.87,899504.0
2012-03-09,0.81,0.81,0.88,0.78,0.87,1614543.0
2012-03-12,0.71,0.71,0.77,0.71,0.75,671333.0
2012-03-13,0.68,0.68,0.73,0.67,0.7,1035625.0
2012-03-14,0.65,0.65,0.74,0.65,0.74,663177.0
2012-03-15,0.6,0.6,0.66,0.59,0.65,995096.0
2012-03-16,0.55,0.55,0.62,0.55,0.62,1417061.0
2012-03-19,0.59,0.59,0.59,0.56,0.56,885754.0
2012-03-20,0.57,0.57,0.61,0.57,0.6,557546.0
2012-03-21,0.56,0.56,0.58,0.55,0.57,388589.0
