,Adj Close,Close,High,Low,Open,Volume
2016-03-03,136.94,138.67,139.04,136.46,137.75,2122100.0
2016-03-04,138.55,140.3,140.99,138.46,138.78,2355700.0
2016-03-07,139.79,141.55,141.62,137.29,138.72,3182900.0
2016-03-08,137.35,139.08,141.03,138.78,140.24,2202500.0
2016-03-09,136.43,138.15,140.27,137.47,139.65,2588800.0
2016-03-10,136.24,137.96,140.16,136.7,138.94,2398700.0
2016-03-11,138.63,140.22,140.86,138.8,138.88,2036100.0
2016-03-14,138.18,139.77,140.57,138.86,139.61,1124300.0
2016-03-15,136.69,138.26,138.77,137.03,138.59,1524200.0
2016-03-16,137.5,139.08,139.43,137.46,138.29,1261600.0
2016-03-17,136.68,138.25,139.33,136.58,138.81,2386200.0
2016-03-18,138.41,140.0,140.77,137.76,138.85,3271800.0
2016-03-21,138.04,139.63,140.18,138.88,139.5,1280900.0
2016-03-22,137.27,138.85,139.98,138.38,139.15,1617100.0
2016-03-23,137.24,138.82,139.75,138.42,139.0,1076600.0
2016-03-24,137.44,139.02,139.22,137.4,138.15,992800.0
2016-03-28,136.95,138.53,139.88,138.12,139.59,827700.0
2016-03-29,138.56,140.15,140.28,137.7,138.39,1208200.0
2016-03-30,139.19,140.79,142.04,140.35,141.04,894300.0
2016-03-31,139.98,141.59,142.21,140.14,140.75,1165300.0
2016-04-01,141.05,142.67,142.99,140.19,140.21,1045500.0
2016-04-04,142.41,144.05,144.93,142.16,142.18,1852000.0
2016-04-05,139.77,141.38,143.36,140.96,143.36,1410400.0
2016-04-06,143.46,145.11,145.31,141.22,141.43,1714300.0
2016-04-07,140.43,142.05,144.53,141.43,144.45,1322700.0
2016-04-08,140.59,142.21,143.32,141.47,142.87,962000.0
2016-04-11,140.05,141.66,143.26,141.45,142.51,922600.0
2016-04-12,140.81,142.43,142.82,141.53,142.27,1139500.0
2016-04-13,143.4,145.05,145.1,142.99,143.04,1039600.0
2016-04-14,142.98,144.62,145.77,144.5,145.34,706100.0
2016-04-15,143.69,145.34,145.47,144.07,144.62,834700.0
2016-04-18,144.8,146.47,146.6,144.76,145.42,907600.0
2016-04-19,143.93,145.59,146.77,145.15,145.87,1312100.0
2016-04-20,144.77,146.44,146.86,145.0,145.82,1323100.0
2016-04-21,145.67,147.35,147.77,145.77,146.12,1329200.0
2016-04-22,145.18,146.85,147.94,145.64,147.47,1014600.0
2016-04-25,144.89,146.56,147.24,146.3,146.74,1396700.0
2016-04-26,143.95,145.61,146.38,144.54,146.13,1794200.0
2016-04-27,145.47,147.14,147.75,145.16,145.61,1497800.0
2016-04-28,143.67,145.32,147.9,143.28,147.21,3063500.0
2016-04-29,142.61,144.25,144.58,141.13,143.9,2205700.0
2016-05-02,144.83,146.5,146.77,144.98,145.01,1537100.0
2016-05-03,143.22,144.87,146.23,143.73,146.16,981700.0
2016-05-04,142.91,144.55,145.03,142.98,143.23,982500.0
2016-05-05,143.49,145.14,145.78,143.79,144.18,1224000.0
2016-05-06,145.3,146.97,147.53,144.86,145.0,1257400.0
2016-05-09,145.78,147.46,148.5,146.78,147.29,1191200.0
2016-05-10,147.14,148.83,148.89,147.08,148.36,1471500.0
2016-05-11,146.29,147.97,149.95,147.95,149.0,972200.0
2016-05-12,147.23,148.92,149.26,147.58,148.29,1203300.0
2016-05-13,146.21,147.89,149.35,147.4,148.37,1531100.0
2016-05-16,148.53,150.24,150.43,147.7,147.9,1473000.0
2016-05-17,147.13,148.82,150.95,148.06,150.19,1815800.0
2016-05-18,148.4,150.11,151.22,148.01,148.43,1715100.0
2016-05-19,146.73,148.42,149.56,146.93,149.51,1428000.0
2016-05-20,147.16,148.85,150.31,148.35,149.35,1420900.0
2016-05-23,147.15,148.84,149.44,147.87,148.85,994100.0
2016-05-24,148.97,150.68,151.06,148.79,149.24,1097600.0
2016-05-25,149.44,151.16,151.68,150.6,150.84,1311800.0
2016-05-26,149.48,151.2,151.85,150.51,150.93,914300.0
2016-05-27,150.4,152.13,152.17,150.35,151.52,1847600.0
2016-05-31,150.04,151.77,152.12,150.52,152.0,2177300.0
2016-06-01,151.32,153.06,153.45,150.63,151.29,1730000.0
2016-06-02,151.8,153.55,153.7,152.31,152.58,809600.0
2016-06-03,151.13,152.87,153.28,151.29,152.71,831700.0
2016-06-06,151.45,153.19,153.9,152.03,152.8,1015000.0
2016-06-07,150.95,152.69,153.61,152.53,153.2,1415600.0
2016-06-08,152.39,154.14,154.3,151.99,152.96,1395000.0
2016-06-09,152.4,154.15,154.81,153.01,153.6,1002600.0
2016-06-10,150.07,151.8,153.28,151.42,153.04,1303100.0
2016-06-13,148.96,150.52,152.34,150.44,151.5,956800.0
2016-06-14,146.44,147.98,149.82,147.12,149.74,1755900.0
2016-06-15,145.88,147.41,148.66,147.26,148.39,1131800.0
2016-06-16,145.7,147.23,147.4,145.23,146.64,1335100.0
2016-06-17,144.72,146.24,147.38,145.83,147.11,1418500.0
2016-06-20,146.83,148.37,149.2,147.55,147.72,1264400.0
