,Adj Close,Close,High,Low,Open,Volume
2011-06-20,83.54,84.49,84.75,83.32,83.78,1902800.0
2011-06-21,86.09,87.07,87.54,84.84,85.01,1098700.0
2011-06-22,85.39,86.36,87.72,86.16,86.52,1147200.0
2011-06-23,84.87,85.84,86.03,83.66,84.58,1708200.0
2011-06-24,83.49,84.44,86.05,84.09,85.91,1848300.0
2011-06-27,84.11,85.07,85.5,83.63,84.21,952500.0
2011-06-28,86.16,87.14,87.5,85.54,85.68,1535900.0
2011-06-29,87.87,88.87,89.48,87.15,87.23,1387500.0
2011-06-30,88.56,89.57,90.41,89.11,89.11,1318200.0
2011-07-01,89.08,90.1,90.43,87.69,89.57,1355400.0
2011-07-05,89.96,90.99,92.0,90.09,90.09,1149500.0
2011-07-06,90.25,91.28,91.35,89.47,90.81,1091900.0
2011-07-07,91.47,92.51,93.32,91.79,92.65,1208000.0
2011-07-08,90.11,91.14,92.19,90.18,91.16,1280800.0
2011-07-11,86.58,87.57,90.15,87.32,89.74,1062200.0
2011-07-12,86.39,87.37,88.8,86.74,87.1,833300.0
2011-07-13,86.64,87.63,88.98,87.44,87.93,1473900.0
2011-07-14,85.12,86.09,88.37,85.94,88.18,1392400.0
2011-07-15,93.96,95.03,95.35,90.47,90.81,3600200.0
2011-07-18,92.31,93.36,94.93,92.83,94.59,1331000.0
2011-07-19,96.31,97.41,97.77,94.38,94.44,2229700.0
2011-07-20,95.93,97.02,98.55,96.65,98.35,1608400.0
2011-07-21,97.28,98.39,99.54,97.51,97.75,1292500.0
2011-07-22,98.41,99.53,99.64,97.6,98.43,910600.0
2011-07-25,97.29,98.4,99.57,97.53,98.05,880100.0
2011-07-26,96.46,97.56,98.88,97.29,98.44,862500.0
2011-07-27,93.79,94.86,97.12,94.51,96.97,1422500.0
2011-07-28,92.15,93.2,96.05,93.13,94.99,1560500.0
2011-07-29,91.94,92.99,94.24,91.89,92.6,2139400.0
2011-08-01,91.95,93.0,94.91,92.01,94.62,1492500.0
2011-08-02,87.99,88.99,93.84,88.89,92.08,1877900.0
2011-08-03,86.6,87.59,89.61,84.9,89.61,3782100.0
2011-08-04,80.18,81.09,85.99,80.89,85.51,3919100.0
2011-08-05,77.69,78.58,82.8,75.78,82.41,3095600.0
2011-08-08,69.78,70.58,75.77,69.65,75.24,3339800.0
2011-08-09,75.28,76.14,76.34,71.08,72.16,3965500.0
2011-08-10,72.59,73.42,77.22,73.14,75.11,2638000.0
2011-08-11,76.53,77.4,78.66,72.86,73.9,1925100.0
2011-08-12,76.68,77.55,78.51,76.26,78.46,2263400.0
2011-08-15,79.75,80.66,80.86,77.89,77.89,2070400.0
2011-08-16,78.25,79.14,79.94,77.33,79.26,2111500.0
2011-08-17,78.05,78.94,81.28,78.12,79.67,1138100.0
2011-08-18,72.92,73.75,76.19,72.47,75.87,3556900.0
2011-08-19,71.1,71.91,74.9,71.7,72.98,2547900.0
2011-08-22,70.69,71.5,74.66,70.53,73.99,2950600.0
2011-08-23,72.99,73.82,73.83,70.84,71.76,2057500.0
2011-08-24,73.64,74.48,74.65,72.56,73.39,1303800.0
2011-08-25,71.66,72.48,76.34,71.99,75.24,1970800.0
2011-08-26,73.25,74.09,74.37,70.49,71.76,1637600.0
2011-08-29,75.36,76.22,76.31,74.62,75.41,1072600.0
2011-08-30,75.62,76.48,77.12,74.65,75.48,1640800.0
2011-08-31,77.29,78.17,79.91,77.31,77.54,1826100.0
2011-09-01,77.31,78.19,79.78,77.81,78.95,1550500.0
2011-09-02,73.55,74.39,76.68,73.86,76.14,1447300.0
2011-09-06,72.29,73.11,73.25,71.28,71.51,1816900.0
2011-09-07,76.26,77.13,77.19,74.31,74.96,1821300.0
2011-09-08,74.69,75.54,77.93,75.09,76.21,1929500.0
2011-09-09,71.88,72.7,75.08,71.95,74.32,1660300.0
2011-09-12,72.12,72.94,73.06,70.94,71.3,1560800.0
2011-09-13,73.14,73.97,74.35,71.69,73.06,1419700.0
2011-09-14,74.57,75.42,76.55,72.84,74.28,1657500.0
2011-09-15,78.1,78.99,79.19,75.48,76.5,2787900.0
2011-09-16,79.72,80.63,80.74,78.42,79.41,2496700.0
2011-09-19,76.83,77.71,78.6,76.27,78.42,2439000.0
2011-09-20,75.42,76.28,79.52,76.17,78.5,1491300.0
2011-09-21,73.5,74.34,78.44,74.29,76.42,2058400.0
2011-09-22,67.67,68.44,71.27,66.61,71.08,3034500.0
2011-09-23,66.8,67.56,68.84,66.88,67.7,1872600.0
2011-09-26,69.51,70.3,70.45,65.95,67.91,1535700.0
2011-09-27,71.17,71.98,73.99,71.52,72.6,1827700.0
2011-09-28,67.92,68.66,73.41,68.54,72.24,1276800.0
2011-09-29,67.77,68.5,70.9,66.68,70.72,1596800.0
2011-09-30,65.06,65.77,67.89,65.73,67.1,1622100.0
2011-10-03,61.16,61.82,65.64,61.68,64.87,2818200.0
2011-10-04,64.61,65.31,65.49,58.63,60.23,2500000.0
2011-10-05,67.5,68.23,68.4,63.71,64.98,2614000.0
2011-10-06,69.66,70.41,70.71,67.24,68.18,1709600.0
2011-10-07,67.72,68.45,71.23,67.56,71.11,1633000.0
2011-10-10,70.65,71.42,72.0,68.54,69.28,1389000.0
2011-10-11,69.12,69.87,72.09,69.46,70.4,1521800.0
2011-10-12,69.0,69.75,70.95,69.66,70.43,2457300.0
2011-10-13,69.2,69.95,70.3,67.76,68.91,2335800.0
2011-10-14,74.63,75.44,75.53,71.36,71.59,1996300.0
2011-10-17,73.14,73.93,76.17,73.72,75.21,1599100.0
2011-10-18,78.34,79.19,79.85,73.44,73.75,2456200.0
2011-10-19,78.67,79.52,81.86,78.45,78.75,2640700.0
2011-10-20,79.23,80.09,80.57,76.97,79.33,2673500.0
2011-10-21,81.15,82.03,83.26,80.47,81.71,2086400.0
2011-10-24,83.76,84.67,84.8,82.58,82.72,1680100.0
2011-10-25,81.93,82.82,84.03,81.34,83.93,1703500.0
2011-10-26,83.06,83.96,85.31,81.25,84.32,1469100.0
2011-10-27,87.07,88.01,89.43,85.44,86.42,1875100.0
2011-10-28,87.54,88.49,89.33,86.82,87.2,1536900.0
2011-10-31,83.0,83.9,86.97,83.7,86.8,1746300.0
2011-11-01,80.1,80.97,82.85,77.85,79.07,2683800.0
2011-11-02,90.18,91.16,91.25,85.01,87.79,4009800.0
2011-11-03,93.14,94.15,94.8,91.47,91.91,3038100.0
2011-11-04,92.17,93.17,94.05,91.45,92.97,2199900.0
2011-11-07,91.04,92.03,94.25,91.64,93.57,2513300.0
2011-11-08,87.64,88.59,89.05,87.02,88.85,7510100.0
2011-11-09,85.37,86.3,88.82,86.13,86.32,4307700.0
2011-11-10,91.13,92.12,93.5,87.98,87.98,4170100.0
2011-11-11,92.37,93.37,93.79,90.76,91.17,2245800.0
2011-11-14,92.03,93.03,93.53,91.2,92.93,1127000.0
2011-11-15,92.24,93.24,94.5,92.15,93.12,2284700.0
2011-11-16,93.26,94.27,97.1,92.58,92.7,2734300.0
2011-11-17,90.09,91.07,94.41,90.1,93.95,2397100.0
2011-11-18,88.86,89.82,92.39,89.69,91.83,1796100.0
2011-11-21,87.63,88.58,89.26,86.71,88.59,1282200.0
2011-11-22,86.57,87.51,89.78,86.84,88.4,1935000.0
2011-11-23,83.17,84.07,86.45,83.51,86.44,1562400.0
2011-11-25,82.55,83.44,85.18,83.41,83.72,274100.0
2011-11-28,86.97,87.91,88.81,86.33,86.54,1363100.0
2011-11-29,88.42,89.38,90.2,87.44,88.26,1611500.0
2011-11-30,93.53,94.54,94.99,92.93,93.3,1513600.0
2011-12-01,92.74,93.74,95.69,93.0,94.16,1468700.0
2011-12-02,91.85,92.85,95.0,92.58,94.86,1860100.0
2011-12-05,92.38,93.38,95.38,92.62,94.33,1151800.0
2011-12-06,93.39,94.4,95.15,92.42,93.68,974400.0
2011-12-07,91.33,92.32,93.93,90.53,93.93,1659000.0
2011-12-08,87.5,88.45,92.53,88.1,91.87,1747500.0
2011-12-09,90.18,91.16,91.71,88.53,88.64,1606100.0
2011-12-12,87.26,88.21,89.67,87.25,89.52,1284800.0
2011-12-13,86.1,87.03,90.71,85.98,88.84,1405400.0
2011-12-14,81.95,82.84,85.79,80.95,85.6,2669900.0
2011-12-15,81.92,82.81,85.56,82.28,84.24,1885900.0
2011-12-16,82.88,83.78,84.85,82.6,83.4,2576500.0
2011-12-19,80.51,81.38,84.27,80.99,83.95,1162200.0
2011-12-20,85.23,86.15,86.45,83.0,83.0,1397800.0
2011-12-21,86.54,87.48,87.65,84.73,86.15,1373300.0
2011-12-22,88.33,89.29,89.56,87.33,87.6,1372100.0
2011-12-23,87.56,88.51,89.63,87.84,89.51,926100.0
2011-12-27,89.05,90.02,90.64,88.6,88.6,1087700.0
2011-12-28,86.89,87.83,90.29,87.44,89.86,625500.0
2011-12-29,88.02,88.97,89.07,87.53,88.2,783700.0
2011-12-30,88.52,89.48,90.07,88.4,88.7,861300.0
