,Adj Close,Close,High,Low,Open,Volume
2007-04-03,4.08,4.08,4.08,4.08,4.08,0.0
2007-04-04,65.99,65.99,65.99,65.99,65.99,0.0
2007-04-05,0.45,0.45,0.45,0.45,0.45,0.0
2007-04-09,,,,,,
2007-04-10,5.8,5.8,5.8,5.8,5.8,0.0
2007-04-11,2.5,2.5,2.5,2.5,2.5,0.0
2007-04-12,40.0,40.0,40.0,40.0,40.0,0.0
2007-04-13,8.79,8.79,8.79,8.79,8.79,0.0
2007-04-16,4.15,4.15,4.15,4.15,4.15,0.0
2007-04-17,4.1,4.1,4.1,4.1,4.1,0.0
2007-04-18,43.0,43.0,43.0,43.0,43.0,0.0
2007-04-19,16.4,16.4,16.4,16.4,16.4,0.0
2007-04-20,4.09,4.09,4.09,4.09,4.09,0.0
2007-04-23,4.12,4.12,4.12,4.12,4.12,0.0
2007-04-24,4.55,4.55,4.55,4.55,4.55,0.0
2007-04-25,4.52,4.52,4.52,4.52,4.52,0.0
2007-04-26,6.15,6.15,6.15,6.15,6.15,0.0
2007-04-27,13.5,13.5,13.5,13.5,13.5,0.0
2007-04-30,4.7,4.7,4.7,4.7,4.7,0.0
2007-05-01,,,,,,
2007-05-02,15.3,15.3,15.3,15.3,15.3,0.0
2007-05-03,0.21,0.21,0.21,0.21,0.21,0.0
2007-05-04,4.45,4.45,4.45,4.45,4.45,0.0
2007-05-07,0.63,0.63,0.63,0.63,0.63,0.0
2007-05-08,0.36,0.36,0.36,0.36,0.36,0.0
2007-05-09,4.5,4.5,4.5,4.5,4.5,0.0
2007-05-10,0.71,0.71,0.71,0.71,0.71,0.0
2007-05-11,4.47,4.47,4.47,4.47,4.47,0.0
2007-05-14,0.92,0.92,0.92,0.92,0.92,0.0
2007-05-15,0.03,0.03,0.03,0.03,0.03,0.0
2007-05-16,4.51,4.51,4.51,4.51,4.51,0.0
2007-05-17,4.45,4.45,4.45,4.45,4.45,0.0
2007-05-18,4.38,4.38,4.38,4.38,4.38,0.0
2007-05-21,4.38,4.38,4.38,4.38,4.38,0.0
2007-05-22,25.73,25.73,25.73,25.73,25.73,0.0
2007-05-23,4.46,4.46,4.46,4.46,4.46,0.0
2007-05-24,38.18,38.18,38.18,38.18,38.18,0.0
2007-05-25,0.38,0.38,0.38,0.38,0.38,0.0
2007-05-29,22.71,22.71,22.71,22.71,22.71,0.0
2007-05-30,0.01,0.01,0.01,0.01,0.01,0.0
2007-05-31,3.19,3.19,3.19,3.19,3.19,0.0
2007-06-01,27.01,27.01,27.01,27.01,27.01,0.0
2007-06-04,16.61,16.61,16.61,16.61,16.61,0.0
2007-06-05,32.07,32.07,32.07,32.07,32.07,49.0
2007-06-06,4.43,4.43,4.43,4.43,4.43,0.0
2007-06-07,4.44,4.44,4.44,4.44,4.44,0.0
2007-06-08,38.7,38.7,38.7,38.7,38.7,50.0
2007-06-11,16.53,16.53,16.53,16.53,16.53,70.0
2007-06-12,0.04,0.04,0.04,0.04,0.04,130.0
2007-06-13,0.09,0.09,0.09,0.09,0.09,5000.0
2007-06-14,5.4,5.4,5.4,5.4,5.4,75.0
2007-06-15,5.79,5.79,5.79,5.79,5.79,24.0
2007-06-18,18.0,18.0,18.0,18.0,18.0,10.0
2007-06-19,288.62,288.62,288.62,288.62,288.62,10.0
2007-06-20,3.24,3.24,3.24,3.24,3.24,400.0
2007-06-21,0.45,0.45,0.45,0.45,0.45,50.0
2007-06-22,4.41,4.41,4.41,4.41,4.41,0.0
2007-06-25,1.9,1.9,1.9,1.9,1.9,115.0
2007-06-26,32.5,32.5,32.5,32.5,32.5,22.0
2007-06-27,327.1,327.1,327.1,327.1,327.1,100.0
2007-06-28,4.41,4.41,4.41,4.41,4.41,0.0
2007-06-29,1.59,1.59,1.59,1.59,1.59,1000.0
2007-07-02,4.35,4.35,4.35,4.35,4.35,2700.0
2007-07-03,0.08,0.08,0.08,0.08,0.08,1.0
2007-07-05,9.69,9.69,9.69,9.69,9.69,120.0
2007-07-06,10.72,10.72,10.72,10.72,10.72,250.0
2007-07-09,0.07,0.07,0.07,0.07,0.07,140.0
2007-07-10,37.16,37.16,37.16,37.16,37.16,20.0
2007-07-11,4.3,4.3,4.3,4.3,4.3,0.0
2007-07-12,45.7,45.7,45.7,45.7,45.7,50.0
2007-07-13,4.26,4.26,4.26,4.26,4.26,0.0
2007-07-16,2.45,2.45,2.45,2.45,2.45,4900.0
2007-07-17,4.15,4.15,4.15,4.15,4.15,0.0
2007-07-18,11.85,11.85,11.85,11.85,11.85,45.0
2007-07-19,4.12,4.12,4.12,4.12,4.12,0.0
2007-07-20,36.25,36.25,36.25,36.25,36.25,140.0
2007-07-23,4.13,4.13,4.13,4.13,4.13,0.0
2007-07-24,4.15,4.15,4.15,4.15,4.15,119.0
2007-07-25,0.03,0.03,0.03,0.03,0.03,800.0
2007-07-26,4.09,4.09,4.09,4.09,4.09,0.0
2007-07-27,25.1,25.1,25.1,25.1,25.1,14.0
2007-07-30,38.71,38.71,38.71,38.71,38.71,100.0
2007-07-31,4.29,4.29,4.29,4.29,4.29,0.0
2007-08-01,2.5,2.5,2.5,2.5,2.5,90.0
2007-08-02,6.64,6.64,6.64,6.64,6.64,200.0
2007-08-03,0.9,0.9,0.9,0.9,0.9,160.0
2007-08-06,0.35,0.35,0.35,0.35,0.35,3500.0
2007-08-07,0.27,0.27,0.27,0.27,0.27,1250.0
2007-08-08,10.87,10.87,10.87,10.87,10.87,2900.0
2007-08-09,3.94,3.94,3.94,3.94,3.94,0.0
2007-08-10,3.65,3.65,3.65,3.65,3.65,0.0
2007-08-13,0.05,0.05,0.05,0.05,0.05,27000.0
2007-08-14,15.05,15.05,15.05,15.05,15.05,1800.0
2007-08-15,16.81,16.81,16.81,16.81,16.81,60.0
2007-08-16,3.58,3.58,3.58,3.58,3.58,1999.0
2007-08-17,16.0,16.0,16.0,16.0,16.0,99.0
2007-08-20,4.1,4.1,4.1,4.1,4.1,0.0
2007-08-21,14.56,14.56,14.56,14.56,14.56,150.0
2007-08-22,0.24,0.24,0.24,0.24,0.24,1500.0
2007-08-23,4.59,4.59,4.59,4.59,4.59,0.0
2007-08-24,1.3,1.3,1.3,1.3,1.3,284.0
2007-08-27,0.58,0.58,0.58,0.58,0.58,1250.0
2007-08-28,4.65,4.65,4.65,4.65,4.65,0.0
2007-08-29,4.59,4.59,4.59,4.59,4.59,0.0
2007-08-30,4.4,4.4,4.4,4.4,4.4,0.0
2007-08-31,62.81,62.81,62.81,62.81,62.81,39.0
2007-09-04,4.45,4.45,4.45,4.45,4.45,0.0
2007-09-05,0.6,0.6,0.6,0.6,0.6,850.0
2007-09-06,58.32,58.32,58.32,58.32,58.32,500.0
2007-09-07,4.35,4.35,4.35,4.35,4.35,0.0
2007-09-10,10.99,10.99,10.99,10.99,10.99,44.0
2007-09-11,28.57,28.57,28.57,28.57,28.57,315.0
2007-09-12,0.45,0.45,0.45,0.45,0.45,3500.0
2007-09-13,4.07,4.07,4.07,4.07,4.07,0.0
2007-09-14,3.98,3.98,3.98,3.98,3.98,0.0
2007-09-17,5.99,5.99,5.99,5.99,5.99,28000.0
2007-09-18,22.55,22.55,22.55,22.55,22.55,200.0
2007-09-19,4.12,4.12,4.12,4.12,4.12,0.0
2007-09-20,4.14,4.14,4.14,4.14,4.14,0.0
2007-09-21,34.0,34.0,34.0,34.0,34.0,26.0
2007-09-24,4.35,4.35,4.35,4.35,4.35,0.0
2007-09-25,3.14,3.14,3.14,3.14,3.14,4300.0
2007-09-26,62.0,62.0,62.0,62.0,62.0,171.0
2007-09-27,30.92,30.92,30.92,30.92,30.92,100.0
2007-09-28,83.01,83.01,83.01,83.01,83.01,4.0
2007-10-01,4.2,4.2,4.2,4.2,4.2,1250.0
2007-10-02,12.01,12.01,12.01,12.01,12.01,200.0
2007-10-03,5.08,5.08,5.08,5.08,5.08,0.0
2007-10-04,5.16,5.16,5.16,5.16,5.16,0.0
2007-10-05,75.1,75.1,75.1,75.1,75.1,800.0
2007-10-08,7.63,7.63,7.63,7.63,7.63,60.0
2007-10-09,32.58,32.58,32.58,32.58,32.58,50.0
2007-10-10,6.0,6.0,6.0,6.0,6.0,220.0
2007-10-11,3.45,3.45,3.45,3.45,3.45,200.0
2007-10-12,0.44,0.44,0.44,0.44,0.44,55.0
2007-10-15,3.75,3.75,3.75,3.75,3.75,999.0
2007-10-16,23.75,23.75,23.75,23.75,23.75,15.0
2007-10-17,2.74,2.74,2.74,2.74,2.74,251.0
2007-10-18,4.56,4.56,4.56,4.56,4.56,200.0
2007-10-19,3.83,3.83,3.83,3.83,3.83,400.0
2007-10-22,0.75,0.75,0.75,0.75,0.75,1500.0
2007-10-23,4.89,4.89,4.89,4.89,4.89,0.0
2007-10-24,1.83,1.83,1.83,1.83,1.83,199.0
2007-10-25,1444.57,1444.57,1444.57,1444.57,1444.57,9.0
2007-10-26,16.04,16.04,16.04,16.04,16.04,1000.0
2007-10-29,0.38,0.38,0.38,0.38,0.38,42.0
2007-10-30,0.5,0.5,0.5,0.5,0.5,100.0
2007-10-31,2.53,2.53,2.53,2.53,2.53,4000.0
2007-11-01,4.98,4.98,4.98,4.98,4.98,0.0
2007-11-02,5.16,5.16,5.16,5.16,5.16,0.0
2007-11-05,33.81,33.81,33.81,33.81,33.81,17.0
2007-11-06,24.0,24.0,24.0,24.0,24.0,600.0
2007-11-07,4.87,4.87,4.87,4.87,4.87,0.0
2007-11-08,4.78,4.78,4.78,4.78,4.78,0.0
2007-11-09,0.02,0.02,0.02,0.02,0.02,300.0
2007-11-12,101.05,101.05,101.05,101.05,101.05,45.0
2007-11-13,5.01,5.01,5.01,5.01,5.01,0.0
2007-11-14,5.16,5.16,5.16,5.16,5.16,0.0
2007-11-15,0.13,0.13,0.13,0.13,0.13,6000.0
2007-11-16,0.9,0.9,0.9,0.9,0.9,300.0
2007-11-19,5.8,5.8,5.8,5.8,5.8,80.0
2007-11-20,54.5,54.5,54.5,54.5,54.5,19.0
2007-11-21,5.22,5.22,5.22,5.22,5.22,0.0
2007-11-23,13.29,13.29,13.29,13.29,13.29,600.0
2007-11-26,0.1,0.1,0.1,0.1,0.1,1000.0
2007-11-27,5.25,5.25,5.25,5.25,5.25,0.0
2007-11-28,5.3,5.3,5.3,5.3,5.3,0.0
2007-11-29,31.0,31.0,31.0,31.0,31.0,100.0
2007-11-30,30.04,30.04,30.04,30.04,30.04,50.0
2007-12-03,18.3,18.3,18.3,18.3,18.3,19.0
2007-12-04,2.32,2.32,2.32,2.32,2.32,5000.0
2007-12-05,23.01,23.01,23.01,23.01,23.01,69.0
2007-12-06,730.0,730.0,730.0,730.0,730.0,2.0
2007-12-07,2.82,2.82,2.82,2.82,2.82,500.0
2007-12-10,18.9,18.9,18.9,18.9,18.9,100.0
2007-12-11,42.61,42.61,42.61,42.61,42.61,40.0
2007-12-12,28.0,28.0,28.0,28.0,28.0,100.0
2007-12-13,24.0,24.0,24.0,24.0,24.0,20.0
2007-12-14,18.84,18.84,18.84,18.84,18.84,200.0
2007-12-17,1.39,1.39,1.39,1.39,1.39,95.0
2007-12-18,0.02,0.02,0.02,0.02,0.02,1000.0
2007-12-19,12.12,12.12,12.12,12.12,12.12,300.0
2007-12-20,2.21,2.21,2.21,2.21,2.21,250.0
2007-12-21,47.79,47.79,47.79,47.79,47.79,750.0
2007-12-24,,,,,,
2007-12-26,,,,,,
2007-12-27,24.8,24.8,24.8,24.8,24.8,42.0
2007-12-28,0.16,0.16,0.16,0.16,0.16,5500.0
2007-12-31,,,,,,
2008-01-02,4.58,4.58,4.58,4.58,4.58,0.0
2008-01-03,38.67,38.67,38.67,38.67,38.67,67.0
2008-01-04,0.61,0.61,0.61,0.61,0.61,1200.0
2008-01-07,6.45,6.45,6.45,6.45,6.45,45.0
2008-01-08,29.0,29.0,29.0,29.0,29.0,1000.0
2008-01-09,1.07,1.07,1.07,1.07,1.07,5.0
2008-01-10,0.6,0.6,0.6,0.6,0.6,3000.0
2008-01-11,0.3,0.3,0.3,0.3,0.3,3000.0
2008-01-14,12.72,12.72,12.72,12.72,12.72,260.0
2008-01-15,0.16,0.16,0.16,0.16,0.16,25.0
2008-01-16,12.23,12.23,12.23,12.23,12.23,90.0
2008-01-17,0.78,0.78,0.78,0.78,0.78,100.0
2008-01-18,26.12,26.12,26.12,26.12,26.12,20.0
2008-01-22,17.1,17.1,17.1,17.1,17.1,200.0
2008-01-23,0.8,0.8,0.8,0.8,0.8,50.0
2008-01-24,97.0,97.0,97.0,97.0,97.0,5.0
2008-01-25,11.61,11.61,11.61,11.61,11.61,15.0
2008-01-28,0.27,0.27,0.27,0.27,0.27,30.0
2008-01-29,1.03,1.03,1.03,1.03,1.03,450.0
2008-01-30,19.3,19.3,19.3,19.3,19.3,300.0
2008-01-31,3.51,3.51,3.51,3.51,3.51,90.0
2008-02-01,5.21,5.21,5.21,5.21,5.21,120.0
2008-02-04,2.91,2.91,2.91,2.91,2.91,2000.0
2008-02-05,0.52,0.52,0.52,0.52,0.52,60.0
2008-02-06,34.3,34.3,34.3,34.3,34.3,252.0
2008-02-07,631.0,631.0,631.0,631.0,631.0,0.0
2008-02-08,22.27,22.27,22.27,22.27,22.27,240.0
2008-02-11,3.54,3.54,3.54,3.54,3.54,2300.0
2008-02-12,14.33,14.33,14.33,14.33,14.33,104.0
2008-02-13,0.23,0.23,0.23,0.23,0.23,12100.0
2008-02-14,3.43,3.43,3.43,3.43,3.43,250.0
2008-02-15,708.0,708.0,708.0,697.0,697.0,0.0
2008-02-19,1.34,1.34,1.34,1.34,1.34,200.0
2008-02-20,0.95,0.95,0.95,0.95,0.95,509.0
2008-02-21,1.65,1.65,1.65,1.65,1.65,1028.0
2008-02-22,6.68,6.68,6.68,6.68,6.68,500.0
2008-02-25,2.71,2.71,2.71,2.71,2.71,300.0
2008-02-26,23.5,23.5,23.5,23.5,23.5,60.0
2008-02-27,1.02,1.02,1.02,1.02,1.02,70.0
2008-02-28,3.0,3.0,3.0,3.0,3.0,190.0
2008-02-29,4.85,4.85,4.85,4.85,4.85,20.0
2008-03-03,0.08,0.08,0.08,0.08,0.08,115.0
2008-03-04,40.35,40.35,40.35,40.35,40.35,3.0
2008-03-05,14.06,14.06,14.06,14.06,14.06,200.0
2008-03-06,3.41,3.41,3.41,3.41,3.41,50.0
2008-03-07,1.89,1.89,1.89,1.89,1.89,5000.0
2008-03-10,3.28,3.28,3.28,3.28,3.28,370.0
2008-03-11,27.1,27.1,27.1,27.1,27.1,160.0
2008-03-12,0.48,0.48,0.48,0.48,0.48,1590.0
2008-03-13,1.63,1.63,1.63,1.63,1.63,7000.0
2008-03-14,50.41,50.41,50.41,50.41,50.41,10.0
2008-03-17,2.67,2.67,2.67,2.67,2.67,200.0
2008-03-18,783.0,783.0,783.0,783.0,783.0,1.0
2008-03-19,20.85,20.85,20.85,20.85,20.85,3930.0
2008-03-20,1.54,1.54,1.54,1.54,1.54,40.0
2008-03-24,,,,,,
2008-03-25,0.37,0.37,0.37,0.37,0.37,1000.0
2008-03-26,4.58,4.58,4.58,4.58,4.58,60.0
2008-03-27,5.0,5.0,5.0,5.0,5.0,0.0
2008-03-28,7.8,7.8,7.8,7.8,7.8,420.0
2008-03-31,5.53,5.53,5.53,5.53,5.53,500.0
2008-04-01,5.09,5.09,5.09,5.09,5.09,0.0
2008-04-02,10.0,10.0,10.0,10.0,10.0,200.0
2008-04-03,5.09,5.09,5.09,5.09,5.09,200.0
2008-04-04,1.44,1.44,1.44,1.44,1.44,2.0
2008-04-07,4.2,4.2,4.2,4.2,4.2,49.0
2008-04-08,4.02,4.02,4.02,4.02,4.02,29.0
2008-04-09,599.99,599.99,599.99,599.99,599.99,150.0
2008-04-10,12.75,12.75,12.75,12.75,12.75,50.0
2008-04-11,10.5,10.5,10.5,10.5,10.5,65.0
2008-04-14,35.0,35.0,35.0,35.0,35.0,8.0
2008-04-15,37.78,37.78,37.78,37.78,37.78,140.0
2008-04-16,41.91,41.91,41.91,41.91,41.91,112.0
2008-04-17,3.11,3.11,3.11,3.11,3.11,14.0
2008-04-18,14.11,14.11,14.11,14.11,14.11,270.0
2008-04-21,11.2,11.2,11.2,11.2,11.2,10.0
2008-04-22,0.0,0.0,0.0,0.0,0.0,240000.0
2008-04-23,27.44,27.44,27.44,27.44,27.44,780.0
2008-04-24,0.81,0.81,0.81,0.81,0.81,859.0
2008-04-25,20.76,20.76,20.76,20.76,20.76,51.0
2008-04-28,6.14,6.14,6.14,6.14,6.14,404.0
2008-04-29,0.25,0.25,0.25,0.25,0.25,1000.0
2008-04-30,20.01,20.01,20.01,20.01,20.01,130.0
2008-05-01,,,,,,
2008-05-02,18.8,18.8,18.8,18.8,18.8,237.0
2008-05-05,33.07,33.07,33.07,33.07,33.07,1000.0
2008-05-06,18.32,18.32,18.32,18.32,18.32,125.0
2008-05-07,40.5,40.5,40.5,40.5,40.5,100.0
2008-05-08,2.12,2.12,2.12,2.12,2.12,5970.0
2008-05-09,6.36,6.36,6.36,6.36,6.36,200.0
2008-05-12,2.04,2.04,2.04,2.04,2.04,297.0
2008-05-13,0.15,0.15,0.15,0.15,0.15,270.0
2008-05-14,12.44,12.44,12.44,12.44,12.44,50.0
2008-05-15,0.15,0.15,0.15,0.15,0.15,13.0
2008-05-16,0.03,0.03,0.03,0.03,0.03,300.0
2008-05-19,34.37,34.37,34.37,34.37,34.37,5.0
2008-05-20,3.83,3.83,3.83,3.83,3.83,25.0
2008-05-21,12.98,12.98,12.98,12.98,12.98,15.0
2008-05-22,0.15,0.15,0.15,0.15,0.15,4450.0
2008-05-23,1.11,1.11,1.11,1.11,1.11,95.0
2008-05-27,5.7,5.7,5.7,5.7,5.7,99.0
2008-05-28,1.5,1.5,1.5,1.5,1.5,135.0
2008-05-29,4.5,4.5,4.5,4.5,4.5,500.0
2008-05-30,44.74,44.74,44.74,44.74,44.74,340.0
2008-06-02,0.31,0.31,0.31,0.31,0.31,1000.0
2008-06-03,14.2,14.2,14.2,14.2,14.2,19.0
2008-06-04,18.75,18.75,18.75,18.75,18.75,10.0
2008-06-05,5.53,5.53,5.53,5.53,5.53,1.0
2008-06-06,0.65,0.65,0.65,0.65,0.65,2000.0
2008-06-09,25.0,25.0,25.0,25.0,25.0,400.0
2008-06-10,265.0,265.0,265.0,265.0,265.0,235.0
2008-06-11,5.0,5.0,5.0,5.0,5.0,100.0
2008-06-12,0.28,0.28,0.28,0.28,0.28,36.0
2008-06-13,22.27,22.27,22.27,22.27,22.27,20000.0
2008-06-16,0.03,0.03,0.03,0.03,0.03,14.0
2008-06-17,8.65,8.65,8.65,8.65,8.65,40.0
2008-06-18,42.6,42.6,42.6,42.6,42.6,260.0
2008-06-19,6.6,6.6,6.6,6.6,6.6,365.0
2008-06-20,26.5,26.5,26.5,26.5,26.5,50.0
2008-06-23,10.41,10.41,10.41,10.41,10.41,949.0
2008-06-24,30.3,30.3,30.3,30.3,30.3,32.0
2008-06-25,0.05,0.05,0.05,0.05,0.05,2000.0
2008-06-26,0.05,0.05,0.05,0.05,0.05,65.0
2008-06-27,67.91,67.91,67.91,67.91,67.91,730.0
2008-06-30,0.1,0.1,0.1,0.1,0.1,100.0
2008-07-01,8.63,8.63,8.63,8.63,8.63,100.0
2008-07-02,66.87,66.87,66.87,66.87,66.87,2290.0
2008-07-03,4.1,4.1,4.1,4.1,4.1,1084.0
2008-07-07,4.39,4.39,4.39,4.39,4.39,1079439.0
2008-07-08,3.37,3.37,3.37,3.37,3.37,0.0
2008-07-09,3.31,3.31,3.31,3.31,3.31,0.0
2008-07-10,3.39,3.39,3.39,3.39,3.39,0.0
2008-07-11,3.25,3.25,3.25,3.25,3.25,0.0
2008-07-14,3.5,3.5,3.5,3.5,3.5,0.0
2008-07-15,3.52,3.52,3.52,3.52,3.52,0.0
2008-07-16,3.62,3.62,3.62,3.62,3.62,0.0
2008-07-17,3.65,3.65,3.65,3.65,3.65,0.0
2008-07-18,3.56,3.56,3.56,3.56,3.56,0.0
2008-07-21,3.54,3.54,3.54,3.54,3.54,0.0
2008-07-22,3.64,3.64,3.64,3.64,3.64,0.0
2008-07-23,3.64,3.64,3.64,3.64,3.64,0.0
2008-07-24,3.73,3.73,3.73,3.73,3.73,0.0
2008-07-25,3.69,3.69,3.69,3.69,3.69,0.0
2008-07-28,3.65,3.65,3.65,3.65,3.65,0.0
2008-07-29,,,,,,
2008-07-30,,,,,,
2008-07-31,,,,,,
2008-08-01,,,,,,
2008-08-04,,,,,,
2008-08-05,,,,,,
2008-08-06,,,,,,
2008-08-07,,,,,,
2008-08-08,,,,,,
2008-08-11,,,,,,
2008-08-12,,,,,,
2008-08-13,,,,,,
2008-08-14,,,,,,
2008-08-15,,,,,,
2008-08-18,3.53,3.53,3.53,3.53,3.53,0.0
2008-08-19,3.45,3.45,3.45,3.45,3.45,0.0
2008-08-20,3.46,3.46,3.46,3.46,3.46,0.0
2008-08-21,3.4,3.4,3.4,3.4,3.4,0.0
2008-08-22,3.03,3.03,3.03,3.03,3.03,0.0
2008-08-25,3.11,3.11,3.11,3.11,3.11,0.0
2008-08-26,3.11,3.11,3.11,3.11,3.11,0.0
2008-08-27,3.2,3.2,3.2,3.2,3.2,0.0
2008-08-28,3.09,3.09,3.09,3.09,3.09,0.0
2008-08-29,3.18,3.18,3.18,3.18,3.18,0.0
2008-09-02,3.28,3.28,3.28,3.28,3.28,0.0
2008-09-03,3.41,3.41,3.41,3.41,3.41,0.0
2008-09-04,3.24,3.24,3.24,3.24,3.24,0.0
2008-09-05,3.21,3.21,3.21,3.21,3.21,0.0
2008-09-08,3.2,3.2,3.2,3.2,3.2,0.0
2008-09-09,3.42,3.42,3.42,3.42,3.42,0.0
2008-09-10,3.54,3.54,3.54,3.54,3.54,0.0
2008-09-11,3.36,3.36,3.36,3.36,3.36,0.0
2008-09-12,3.36,3.36,3.36,3.36,3.36,0.0
2008-09-15,3.35,3.35,3.35,3.35,3.35,0.0
2008-09-16,3.18,3.18,3.18,3.18,3.18,0.0
2008-09-17,2.93,2.93,2.93,2.93,2.93,0.0
2008-09-18,2.65,2.65,2.65,2.65,2.65,0.0
2008-09-19,2.82,2.82,2.82,2.82,2.82,0.0
2008-09-22,2.93,2.93,2.93,2.93,2.93,0.0
2008-09-23,2.95,2.95,2.95,2.95,2.95,0.0
2008-09-24,2.81,2.81,2.81,2.81,2.81,0.0
2008-09-25,2.77,2.77,2.77,2.77,2.77,0.0
2008-09-26,2.64,2.64,2.64,2.64,2.64,0.0
2008-09-29,2.64,2.64,2.64,2.64,2.64,0.0
2008-09-30,2.59,2.59,2.59,2.59,2.59,0.0
2008-10-01,2.66,2.66,2.66,2.66,2.66,0.0
2008-10-02,2.63,2.63,2.63,2.63,2.63,0.0
2008-10-03,2.69,2.69,2.69,2.69,2.69,0.0
2008-10-06,2.53,2.53,2.53,2.53,2.53,0.0
2008-10-07,2.21,2.21,2.21,2.21,2.21,0.0
2008-10-08,1.95,1.95,1.95,1.95,1.95,0.0
2008-10-09,1.98,1.98,1.98,1.98,1.98,0.0
2008-10-10,1.94,1.94,1.94,1.94,1.94,0.0
2008-10-13,1.92,1.92,1.92,1.92,1.92,0.0
2008-10-14,2.17,2.17,2.17,2.17,2.17,500.0
2008-10-15,2.15,2.15,2.15,2.15,2.15,0.0
2008-10-16,2.15,2.15,2.15,2.15,2.15,0.0
2008-10-17,2.27,2.27,2.27,2.27,2.27,0.0
2008-10-20,2.33,2.33,2.33,2.33,2.33,0.0
2008-10-21,2.23,2.23,2.23,2.23,2.23,0.0
2008-10-22,2.26,2.26,2.26,2.26,2.26,0.0
2008-10-23,2.29,2.29,2.29,2.29,2.29,0.0
2008-10-24,2.17,2.17,2.17,2.17,2.17,0.0
2008-10-27,2.16,2.16,2.16,2.16,2.16,0.0
2008-10-28,2.2,2.2,2.2,2.2,2.2,0.0
