,Adj Close,Close,High,Low,Open,Volume
2017-12-26,195.19,208.03,208.94,206.55,206.57,331700.0
2017-12-27,196.37,209.28,209.54,208.28,208.55,379300.0
2017-12-28,196.33,209.24,209.98,208.1,209.12,666700.0
2017-12-29,196.1,209.0,210.55,208.63,209.73,620100.0
2018-01-01,,,,,,
2018-01-02,193.59,206.32,210.17,205.58,210.05,812300.0
2018-01-03,194.01,206.77,207.66,205.74,206.35,580000.0
2018-01-04,190.58,203.11,207.01,202.57,205.9,799600.0
2018-01-05,189.46,201.92,204.04,201.71,203.33,644600.0
2018-01-08,190.97,203.53,204.15,201.94,202.09,768600.0
2018-01-09,188.74,201.15,204.2,200.91,204.07,659300.0
2018-01-10,184.01,196.11,200.07,195.3,199.67,1133200.0
2018-01-11,184.02,196.12,197.37,195.01,196.8,1093600.0
2018-01-12,181.61,193.55,196.5,193.4,196.02,957400.0
2018-01-16,181.79,193.75,198.43,193.52,194.2,1034200.0
2018-01-17,183.61,195.69,197.02,194.44,194.8,737900.0
2018-01-18,181.33,193.25,195.68,192.6,195.12,1241000.0
2018-01-19,181.62,193.56,194.5,192.7,193.91,646100.0
2018-01-22,181.82,193.78,194.62,192.51,194.14,909600.0
2018-01-23,185.87,198.09,198.55,193.56,194.0,982000.0
2018-01-24,182.89,194.92,198.01,194.31,197.82,687000.0
2018-01-25,180.69,192.57,194.78,190.82,194.0,855500.0
2018-01-26,180.95,192.85,193.68,190.7,193.27,1083200.0
2018-01-29,180.66,192.54,192.93,190.15,192.5,1121900.0
2018-01-30,181.65,193.6,194.29,190.26,192.54,1535500.0
2018-01-31,183.68,195.76,195.76,191.88,193.49,2749400.0
2018-02-01,179.2,190.98,196.58,190.71,196.1,1125600.0
2018-02-02,178.57,190.31,191.95,188.39,190.1,974000.0
2018-02-05,173.57,184.98,191.73,183.27,189.47,1088800.0
2018-02-06,173.96,185.4,187.09,180.93,182.98,1566400.0
2018-02-07,173.91,185.35,188.62,183.76,184.65,1021700.0
2018-02-08,169.35,180.49,185.95,180.48,185.35,1213700.0
2018-02-09,175.61,187.16,188.7,180.71,181.75,2002100.0
2018-02-12,176.23,187.82,188.57,182.93,187.63,1405600.0
2018-02-13,177.53,189.2,190.28,187.5,187.95,1054500.0
2018-02-14,175.25,186.78,188.15,184.69,187.81,963800.0
2018-02-15,178.73,190.48,191.35,187.0,187.52,931900.0
2018-02-16,177.1,188.75,190.96,187.02,189.98,1112600.0
2018-02-20,174.81,186.31,190.25,185.91,187.63,1377200.0
2018-02-21,178.98,190.75,194.22,185.77,186.97,2526900.0
2018-02-22,181.22,193.14,194.37,190.77,191.63,1466500.0
2018-02-23,183.61,195.68,195.74,192.84,193.33,778200.0
2018-02-26,183.79,195.88,197.41,193.31,196.05,879900.0
2018-02-27,181.02,192.92,197.74,192.52,196.54,979400.0
2018-02-28,182.44,194.44,196.68,193.12,193.82,1152600.0
2018-03-01,184.01,196.11,198.49,193.08,194.24,1195900.0
2018-03-02,182.97,195.0,197.61,192.83,196.18,950600.0
2018-03-05,185.17,197.35,199.0,195.09,195.09,1146900.0
2018-03-06,185.93,198.16,199.08,195.42,196.8,711800.0
2018-03-07,185.79,198.01,198.91,196.4,197.33,583900.0
2018-03-08,187.48,199.81,200.49,197.13,198.14,756600.0
2018-03-09,187.62,199.96,200.4,197.67,200.08,884100.0
2018-03-12,187.11,199.41,200.41,198.56,199.96,1004300.0
2018-03-13,187.1,197.4,199.0,196.76,198.0,1022200.0
2018-03-14,184.45,194.61,198.48,193.0,197.88,1903300.0
2018-03-15,184.98,195.17,195.37,193.72,194.78,675900.0
2018-03-16,187.67,198.01,198.2,195.27,195.52,1136300.0
2018-03-19,186.45,196.72,198.08,195.55,198.04,840200.0
2018-03-20,187.69,198.03,198.65,196.52,196.9,886800.0
2018-03-21,188.16,198.52,199.6,196.15,198.25,1108300.0
2018-03-22,185.47,195.69,199.9,195.61,198.32,1045900.0
2018-03-23,182.97,193.05,197.29,192.66,195.71,850400.0
2018-03-26,186.35,196.61,196.94,193.52,194.28,703800.0
2018-03-27,187.76,198.1,199.83,194.26,197.0,921700.0
2018-03-28,191.57,202.12,203.82,198.02,198.66,1249500.0
2018-03-29,189.93,200.39,202.9,199.26,202.09,986800.0
2018-04-02,189.0,199.41,201.89,198.02,201.05,762700.0
2018-04-03,190.15,200.62,201.67,197.28,199.42,694600.0
2018-04-04,193.39,204.04,204.75,199.69,200.35,896200.0
2018-04-05,190.85,201.36,203.59,199.38,203.59,863300.0
2018-04-06,188.88,199.28,202.84,198.81,201.6,724200.0
2018-04-09,189.39,199.82,201.6,198.79,199.6,806500.0
2018-04-10,189.99,200.45,202.2,199.67,199.95,701500.0
2018-04-11,188.31,198.68,201.57,198.5,199.9,581900.0
2018-04-12,186.06,196.31,198.87,195.39,198.69,718200.0
2018-04-13,186.98,197.28,197.33,195.39,196.74,654700.0
2018-04-16,186.8,197.09,198.8,196.35,198.25,755600.0
2018-04-17,188.2,198.57,199.57,196.86,198.0,778300.0
2018-04-18,187.59,197.92,199.38,197.6,199.17,596400.0
2018-04-19,183.67,193.79,197.5,192.26,197.36,734500.0
2018-04-20,182.69,192.75,194.79,192.21,194.43,970000.0
2018-04-23,182.82,192.89,193.41,192.02,193.34,786500.0
2018-04-24,183.65,193.76,194.53,192.05,192.43,998400.0
2018-04-25,183.6,193.71,195.11,192.19,193.39,748600.0
2018-04-26,189.39,199.82,203.12,195.66,196.5,1829300.0
2018-04-27,191.88,202.45,203.24,198.38,199.25,748000.0
2018-04-30,191.25,201.78,203.98,201.57,203.35,896500.0
2018-05-01,193.83,204.5,205.65,200.68,201.84,1253200.0
2018-05-02,194.01,204.69,206.0,201.11,203.27,858500.0
2018-05-03,195.16,205.91,207.25,203.9,205.18,1156500.0
2018-05-04,196.56,207.39,208.07,205.08,205.58,495100.0
2018-05-07,199.02,209.98,210.24,206.09,207.34,851000.0
2018-05-08,199.07,210.03,210.84,209.17,210.0,1118000.0
2018-05-09,200.5,211.54,211.58,209.2,210.48,549800.0
2018-05-10,200.79,211.85,213.92,211.5,212.39,653900.0
2018-05-11,200.55,211.6,213.15,211.27,212.68,698200.0
2018-05-14,198.51,209.44,212.69,208.01,211.47,658700.0
2018-05-15,195.16,205.91,208.86,205.31,207.8,957300.0
2018-05-16,194.87,205.6,207.47,204.74,206.96,598800.0
2018-05-17,193.2,203.84,205.6,203.31,204.62,597700.0
2018-05-18,192.96,203.59,205.02,201.84,204.1,784100.0
2018-05-21,194.2,204.9,205.87,202.38,204.1,563200.0
2018-05-22,193.46,204.11,205.26,203.38,204.75,616100.0
2018-05-23,195.88,206.67,207.81,204.8,204.87,571700.0
2018-05-24,196.33,207.14,207.79,205.97,206.94,563900.0
2018-05-25,197.61,208.49,209.32,207.24,208.12,439700.0
2018-05-29,198.9,209.85,209.94,207.46,208.47,883200.0
2018-05-30,201.15,212.23,212.87,209.07,209.62,506800.0
2018-05-31,200.78,211.84,212.68,209.86,211.01,1553200.0
2018-06-01,200.57,211.62,212.11,210.0,211.95,559800.0
2018-06-04,202.88,214.05,214.05,211.33,212.5,582000.0
2018-06-05,201.77,212.88,215.4,212.72,214.31,810700.0
2018-06-06,202.45,213.6,214.55,212.03,212.56,695700.0
2018-06-07,203.91,215.14,215.54,213.1,214.21,834300.0
2018-06-08,205.25,216.55,216.76,214.32,215.38,769700.0
2018-06-11,205.33,216.64,217.34,215.44,216.61,767700.0
2018-06-12,206.56,215.92,216.65,213.77,214.5,813300.0
2018-06-13,203.11,212.32,217.49,212.09,216.63,701600.0
2018-06-14,205.16,214.46,215.6,212.51,212.51,634700.0
2018-06-15,204.74,214.02,216.75,213.75,215.05,1313900.0
2018-06-18,205.37,214.68,215.62,212.8,213.92,627300.0
2018-06-19,207.66,217.07,218.35,213.42,213.48,1145400.0
2018-06-20,209.05,218.53,219.1,216.49,217.14,757400.0
2018-06-21,212.22,221.84,222.03,217.93,218.27,1002000.0
2018-06-22,216.16,225.96,226.25,221.2,221.8,1176300.0
2018-06-25,215.86,225.65,226.25,223.42,225.35,1137700.0
2018-06-26,219.07,229.0,229.72,224.54,225.83,1732200.0
2018-06-27,217.35,227.2,230.09,226.83,228.99,1251500.0
2018-06-28,219.0,228.93,229.62,226.79,226.79,817700.0
2018-06-29,217.02,226.86,229.47,225.95,228.06,1237800.0
2018-07-02,216.52,226.34,228.69,223.68,226.86,710700.0
2018-07-03,219.49,229.44,230.94,225.3,226.58,578000.0
2018-07-05,222.62,232.71,232.93,228.87,229.43,717500.0
2018-07-06,222.14,232.21,234.9,231.29,233.15,933300.0
2018-07-09,219.68,229.64,232.39,226.86,232.39,1002000.0
2018-07-10,220.7,230.71,232.3,228.96,230.33,882000.0
2018-07-11,219.61,229.57,231.42,229.12,230.16,818000.0
2018-07-12,219.57,229.52,230.51,228.95,230.26,757300.0
2018-07-13,218.19,228.08,230.73,227.68,229.94,500600.0
2018-07-16,215.76,225.54,226.73,223.51,226.0,842700.0
2018-07-17,210.19,219.72,226.46,219.43,226.14,1525100.0
2018-07-18,209.64,219.14,220.68,217.78,219.56,972900.0
2018-07-19,212.81,222.46,223.39,218.99,219.14,953100.0
2018-07-20,212.49,222.12,222.46,220.23,222.46,590900.0
2018-07-23,211.05,220.62,222.35,219.96,221.66,561800.0
2018-07-24,209.83,219.34,221.24,218.81,220.36,890500.0
2018-07-25,210.14,219.67,220.42,218.82,219.97,1085000.0
2018-07-26,209.58,219.08,221.62,218.54,220.76,853200.0
