,Adj Close,Close,High,Low,Open,Volume
2007-06-05,57.99,84.26,84.6,83.65,83.95,21209100.0
2007-06-06,57.55,83.62,84.35,83.05,84.17,21351000.0
2007-06-07,56.41,81.96,84.47,81.76,83.4,29228600.0
2007-06-08,56.91,82.68,82.71,81.23,81.77,23397000.0
2007-06-11,57.17,83.06,83.85,82.34,82.68,16637900.0
2007-06-12,56.44,82.0,83.31,81.95,82.77,21789100.0
2007-06-13,57.37,83.35,83.5,82.25,82.32,27139900.0
2007-06-14,58.34,84.77,84.97,83.45,83.45,19593300.0
2007-06-15,59.15,85.94,86.45,85.04,85.07,30131400.0
2007-06-18,59.44,86.36,86.58,85.86,86.09,17747800.0
2007-06-19,59.08,85.84,86.43,85.71,86.19,19530400.0
2007-06-20,57.0,82.82,85.94,82.77,85.88,27906400.0
2007-06-21,58.02,84.3,84.68,83.12,83.36,32010000.0
2007-06-22,56.8,82.52,84.2,82.11,84.2,39187500.0
2007-06-25,56.69,82.37,83.76,82.11,82.4,25748900.0
2007-06-26,56.31,81.82,83.09,81.56,82.64,26925200.0
2007-06-27,57.46,83.48,83.52,80.85,81.32,25835300.0
2007-06-28,57.54,83.6,84.39,83.18,83.81,19956900.0
2007-06-29,57.73,83.88,84.99,83.06,84.15,24724800.0
2007-07-02,58.38,84.82,85.0,84.12,84.5,20106800.0
2007-07-03,58.75,85.36,85.65,84.64,85.0,9444400.0
2007-07-05,58.61,85.16,85.87,84.15,85.39,17969400.0
2007-07-06,59.51,86.46,86.95,85.37,85.63,22993900.0
2007-07-09,60.18,87.44,87.89,86.25,86.53,19190300.0
2007-07-10,59.54,86.5,87.97,86.32,86.95,25991300.0
2007-07-11,60.08,87.29,87.38,85.9,86.4,20305600.0
2007-07-12,61.68,89.62,89.73,87.29,87.7,24762000.0
2007-07-13,62.17,90.33,90.8,89.39,89.7,22920700.0
2007-07-16,61.74,89.7,90.22,88.73,89.33,22405500.0
2007-07-17,61.32,89.09,90.56,89.01,90.17,23492800.0
2007-07-18,62.74,91.15,91.4,88.75,88.82,30708500.0
2007-07-19,63.52,92.29,92.74,91.2,91.54,25243200.0
2007-07-20,63.28,91.94,93.09,91.27,92.01,30816400.0
2007-07-23,64.31,93.44,93.62,91.3,91.93,24376200.0
2007-07-24,62.52,90.84,92.89,90.84,92.52,31844800.0
2007-07-25,63.86,92.79,93.18,89.35,91.24,31459600.0
2007-07-26,60.73,88.23,91.0,86.53,90.41,45377700.0
2007-07-27,58.91,85.59,88.5,85.49,87.91,41077700.0
2007-07-30,59.2,86.01,86.48,84.28,86.0,35269100.0
2007-07-31,58.59,85.13,87.32,84.92,86.77,33887800.0
2007-08-01,59.08,85.84,87.3,83.61,84.99,38860400.0
2007-08-02,58.63,85.18,86.04,83.51,85.75,37049400.0
2007-08-03,56.49,82.08,85.88,81.53,84.62,36195200.0
2007-08-06,57.5,83.54,83.8,80.42,81.95,40557100.0
2007-08-07,58.99,85.7,86.48,82.52,83.15,35922700.0
2007-08-08,60.5,87.9,87.9,85.35,85.71,36568900.0
2007-08-09,57.77,83.6,86.79,83.6,85.69,35967000.0
2007-08-10,58.4,84.51,85.15,82.1,82.51,32828700.0
2007-08-13,57.3,82.92,85.24,82.51,85.24,25349700.0
2007-08-14,57.44,83.13,83.9,81.99,83.34,30064000.0
2007-08-15,56.45,81.69,84.4,81.36,83.27,27623700.0
2007-08-16,55.74,80.67,81.93,78.76,80.85,49379500.0
2007-08-17,58.14,84.14,84.78,81.98,82.29,36057200.0
2007-08-20,58.41,84.53,84.98,82.8,83.85,23577200.0
2007-08-21,57.46,83.15,84.67,82.51,84.5,23977300.0
2007-08-22,57.76,83.58,84.24,83.03,83.73,22531100.0
2007-08-23,57.87,83.75,84.56,83.05,84.05,24174100.0
2007-08-24,59.21,85.69,85.85,83.74,83.75,21041800.0
2007-08-27,58.82,85.12,85.59,84.72,85.11,16248800.0
2007-08-28,57.36,83.0,84.86,83.0,84.86,25859800.0
2007-08-29,58.9,85.23,85.6,83.22,83.49,23581500.0
2007-08-30,59.01,85.4,86.25,84.36,84.93,22213100.0
2007-08-31,59.24,85.73,86.99,85.41,86.54,21915800.0
2007-09-04,60.28,87.23,87.76,85.31,85.31,20344500.0
2007-09-05,60.27,87.22,87.39,86.28,86.91,21354800.0
2007-09-06,60.46,87.49,88.24,87.02,87.67,20760100.0
2007-09-07,59.26,85.75,87.14,85.21,86.72,23828800.0
2007-09-10,58.64,84.86,86.24,83.88,85.67,27633200.0
2007-09-11,60.08,86.94,87.23,84.57,85.19,26432300.0
2007-09-12,60.57,87.65,88.37,86.73,86.77,25131900.0
2007-09-13,61.24,88.62,89.15,87.71,87.85,22010100.0
2007-09-14,61.27,88.67,89.68,87.87,88.1,23683000.0
2007-09-17,61.68,89.26,89.74,88.3,88.5,18988600.0
2007-09-18,63.41,91.76,91.93,89.16,89.62,26408800.0
2007-09-19,63.66,92.12,93.1,91.87,92.3,27113700.0
2007-09-20,63.64,92.09,92.63,91.84,92.42,18608600.0
2007-09-21,63.79,92.31,93.4,92.09,92.87,34337700.0
2007-09-24,63.39,91.73,92.52,91.3,92.08,22410700.0
2007-09-25,63.55,91.96,91.96,90.21,90.68,25864400.0
2007-09-26,63.83,92.37,92.75,91.51,92.43,23346500.0
2007-09-27,64.24,92.97,93.3,91.68,92.9,17988000.0
2007-09-28,63.96,92.56,93.66,92.14,93.13,20012500.0
2007-10-01,64.92,93.95,93.99,92.21,92.45,19306300.0
2007-10-02,63.74,92.24,93.4,91.3,93.32,21537300.0
2007-10-03,63.11,91.33,91.68,90.72,91.63,18114700.0
2007-10-04,62.83,90.92,91.65,90.33,91.34,28859600.0
2007-10-05,63.13,91.36,91.65,90.64,91.2,18990700.0
2007-10-08,62.66,90.68,90.82,90.16,90.6,12833200.0
2007-10-09,64.04,92.67,92.78,90.99,90.99,17634700.0
2007-10-10,64.36,93.13,93.68,91.55,91.69,18336500.0
2007-10-11,64.03,92.66,95.07,91.87,93.6,20884500.0
2007-10-12,64.6,93.48,93.84,92.81,93.1,15147900.0
2007-10-15,65.52,94.82,95.15,94.15,94.15,25545500.0
2007-10-16,65.47,94.74,95.22,94.46,94.74,21923000.0
2007-10-17,65.51,94.8,95.27,93.33,95.08,26558300.0
2007-10-18,65.68,95.05,95.24,94.15,94.63,20493000.0
2007-10-19,63.67,92.14,94.75,92.0,94.7,34449100.0
2007-10-22,62.82,90.91,91.68,89.67,91.17,25169700.0
2007-10-23,63.13,91.35,92.4,90.0,91.47,24110300.0
2007-10-24,63.66,92.13,92.34,90.5,90.87,24302700.0
2007-10-25,63.28,91.57,92.49,90.62,92.49,27409200.0
2007-10-26,63.72,92.21,92.91,91.5,92.74,20979700.0
2007-10-29,64.69,93.61,94.27,92.29,92.36,18246600.0
2007-10-30,62.98,91.14,93.19,90.76,92.93,20510200.0
2007-10-31,63.57,91.99,92.18,90.5,91.46,32109500.0
2007-11-01,61.16,88.5,90.95,88.0,89.83,35590400.0
2007-11-02,60.76,87.93,89.2,86.84,88.69,29025500.0
2007-11-05,60.58,87.66,88.27,86.51,87.02,24825900.0
2007-11-06,62.45,90.38,90.5,87.76,87.76,25452000.0
2007-11-07,60.49,87.2,90.1,87.16,89.78,27387900.0
2007-11-08,62.03,89.42,90.04,87.61,88.01,32706700.0
2007-11-09,60.25,86.85,88.99,86.52,88.94,27603900.0
2007-11-12,58.65,84.54,86.4,83.74,86.24,28922900.0
2007-11-13,60.27,86.88,87.0,83.37,84.35,25649200.0
2007-11-14,59.87,86.31,88.64,85.74,87.46,21304500.0
2007-11-15,58.61,84.49,86.67,83.85,85.7,23708600.0
2007-11-16,59.03,85.1,86.26,84.5,85.16,30347600.0
2007-11-19,58.35,84.11,85.43,84.0,84.63,20809800.0
2007-11-20,60.92,87.82,88.72,84.97,84.98,31842200.0
2007-11-21,60.38,87.04,88.62,86.73,87.96,22849000.0
2007-11-23,61.25,88.29,88.43,86.91,87.05,8870500.0
2007-11-26,59.44,85.68,88.78,85.47,88.12,22968000.0
2007-11-27,59.92,86.38,86.58,84.0,85.23,27941700.0
2007-11-28,60.99,87.92,88.27,86.01,86.88,29636000.0
2007-11-29,61.46,88.59,89.46,87.5,87.5,22440500.0
2007-11-30,61.85,89.16,89.47,87.81,88.52,28193100.0
2007-12-03,61.64,88.85,89.18,88.14,88.97,22244900.0
2007-12-04,61.13,88.12,88.83,87.71,88.18,16816600.0
2007-12-05,62.38,89.92,90.55,88.76,88.76,23952600.0
2007-12-06,63.43,91.44,91.67,89.51,89.89,21127000.0
2007-12-07,63.47,91.5,92.0,90.77,91.25,17055500.0
2007-12-10,63.84,92.03,92.56,91.58,91.75,15579000.0
2007-12-11,62.63,90.28,92.95,90.0,92.36,20021100.0
2007-12-12,63.77,91.92,93.09,90.87,91.77,25707500.0
2007-12-13,64.32,92.72,92.85,90.86,91.29,19434400.0
2007-12-14,63.25,91.18,92.89,91.18,92.16,20505100.0
2007-12-17,62.36,89.89,90.9,89.4,90.65,22704100.0
2007-12-18,63.42,91.42,91.54,89.04,90.72,24583700.0
2007-12-19,63.43,91.43,92.0,90.44,91.06,19570400.0
2007-12-20,63.91,92.13,92.22,90.93,91.52,15109400.0
2007-12-21,64.81,93.43,93.95,92.32,92.74,34457400.0
2007-12-24,64.97,93.66,94.0,93.33,93.51,6336100.0
2007-12-26,65.77,94.81,95.0,93.64,93.68,15294100.0
2007-12-27,64.98,93.67,94.98,93.67,94.81,14365600.0
2007-12-28,65.9,95.0,95.1,93.52,94.05,17368200.0
2007-12-31,64.99,93.69,94.96,93.51,94.61,13990900.0
2008-01-02,64.87,93.51,94.55,92.78,94.15,23351900.0
2008-01-03,65.09,93.83,94.74,93.51,93.86,19160600.0
2008-01-04,63.88,92.08,94.36,91.88,93.24,24730900.0
2008-01-07,63.28,91.22,93.15,90.25,92.5,28937500.0
2008-01-08,62.47,90.05,92.05,89.68,91.86,21764500.0
2008-01-09,63.52,91.56,91.73,89.5,90.11,26198800.0
2008-01-10,63.59,91.66,92.16,90.07,90.75,27285300.0
2008-01-11,62.64,90.3,91.86,90.0,91.01,22727200.0
2008-01-14,63.01,90.83,91.25,90.08,90.84,20425900.0
2008-01-15,61.75,89.02,89.89,88.49,89.89,26486000.0
2008-01-16,60.03,86.53,89.35,85.91,88.45,35965400.0
2008-01-17,58.21,83.91,87.91,83.49,87.47,34096500.0
2008-01-18,59.02,85.08,86.47,82.8,84.0,43830600.0
2008-01-22,57.2,82.45,83.98,79.5,80.0,49613500.0
2008-01-23,57.89,83.45,83.49,77.55,80.01,47420700.0
2008-01-24,59.66,86.0,86.07,83.03,84.29,31180900.0
2008-01-25,58.23,83.94,86.99,83.6,86.7,28236100.0
2008-01-28,59.06,85.13,85.34,82.54,83.5,23688800.0
2008-01-29,59.02,85.08,86.36,84.45,85.22,22488400.0
2008-01-30,59.16,85.28,87.47,84.35,84.54,24131900.0
2008-01-31,59.45,85.7,86.4,83.1,84.22,32970800.0
2008-02-01,59.62,85.95,87.86,84.85,87.7,28440200.0
2008-02-04,59.27,85.44,86.29,84.85,86.04,18836700.0
2008-02-05,56.96,82.11,84.22,82.1,84.11,30599700.0
2008-02-06,56.5,81.44,83.07,81.09,82.69,29215900.0
2008-02-07,57.05,81.89,82.51,80.36,80.97,26611800.0
2008-02-08,56.93,81.71,82.4,80.96,82.0,24176500.0
2008-02-11,57.98,83.22,83.3,81.04,81.85,22697000.0
2008-02-12,58.79,84.38,85.08,83.3,83.6,25150600.0
2008-02-13,59.56,85.49,85.7,84.5,84.71,21546600.0
2008-02-14,59.6,85.55,86.7,85.32,85.65,21826800.0
2008-02-15,59.48,85.37,85.6,84.39,85.19,23966100.0
2008-02-19,60.62,87.01,87.97,86.52,86.52,22600400.0
2008-02-20,61.38,88.1,88.6,86.17,86.31,24723800.0
2008-02-21,60.56,86.92,88.0,86.18,87.71,30107300.0
2008-02-22,60.73,87.17,87.79,86.03,87.46,23487200.0
2008-02-25,62.1,89.13,89.37,87.07,87.17,23876300.0
2008-02-26,62.63,89.89,90.0,88.4,88.75,21329600.0
2008-02-27,62.28,89.39,90.17,89.12,89.4,20323100.0
2008-02-28,62.27,89.38,90.0,88.85,89.12,24999200.0
2008-02-29,60.62,87.01,89.29,86.25,88.77,26540200.0
2008-03-03,61.14,87.75,88.41,86.58,86.83,23192300.0
2008-03-04,60.4,86.69,87.99,85.5,87.47,30372200.0
2008-03-05,60.75,87.19,87.62,86.05,86.8,30835400.0
2008-03-06,58.88,84.51,87.07,84.44,86.93,28977000.0
2008-03-07,57.47,82.49,84.06,81.97,83.91,30749200.0
2008-03-10,57.45,82.46,83.5,82.0,82.75,32432800.0
2008-03-11,60.39,86.68,86.68,83.55,83.96,34835400.0
2008-03-12,59.9,85.97,87.23,85.68,86.61,26617900.0
2008-03-13,60.65,87.05,87.5,84.9,85.33,29347400.0
2008-03-14,59.85,85.91,87.86,84.79,87.74,35741200.0
2008-03-17,59.77,85.79,86.75,83.54,83.88,39028700.0
2008-03-18,61.64,88.47,88.47,86.12,86.61,33333800.0
2008-03-19,58.82,84.43,88.5,84.35,87.81,35073600.0
2008-03-20,59.22,85.0,85.41,82.75,84.18,44962400.0
2008-03-24,59.88,85.95,86.95,85.04,85.17,22339200.0
2008-03-25,59.36,85.2,86.38,84.33,86.26,27080200.0
2008-03-26,60.1,86.26,87.0,84.91,85.23,23024000.0
2008-03-27,60.06,86.2,87.5,86.07,86.82,21760300.0
2008-03-28,59.37,85.22,87.08,85.0,86.05,21672600.0
2008-03-31,58.93,84.58,86.38,84.58,85.69,36842400.0
2008-04-01,60.63,87.02,87.04,84.26,84.8,23961500.0
2008-04-02,61.67,88.52,89.12,86.69,86.85,23236000.0
2008-04-03,61.47,88.23,89.38,87.9,88.0,20083800.0
2008-04-04,61.83,88.74,89.5,88.31,88.48,18607900.0
2008-04-07,61.95,88.92,89.95,88.69,89.32,19585500.0
2008-04-08,62.43,89.61,89.74,88.23,88.73,15832200.0
2008-04-09,62.49,89.7,90.15,89.11,89.72,21920900.0
2008-04-10,62.39,89.55,89.99,88.66,89.53,21774600.0
2008-04-11,61.74,88.62,89.75,88.49,88.9,17923000.0
2008-04-14,62.49,89.7,89.98,88.53,88.74,19611700.0
2008-04-15,63.26,90.8,90.89,89.65,90.06,19495700.0
2008-04-16,64.72,92.89,93.0,90.76,90.9,26870600.0
2008-04-17,65.06,93.38,93.79,92.2,92.48,22887400.0
2008-04-18,65.49,94.0,94.45,92.93,93.36,25910800.0
2008-04-21,65.67,94.26,94.47,93.38,94.0,17254200.0
2008-04-22,65.76,94.39,94.93,93.81,94.1,20719000.0
2008-04-23,65.64,94.22,94.48,93.28,94.27,23944800.0
2008-04-24,64.51,92.6,93.66,92.14,93.41,23534400.0
2008-04-25,64.42,92.46,93.4,91.71,93.21,23369600.0
2008-04-28,64.41,92.45,93.71,92.32,92.57,17319300.0
2008-04-29,63.95,91.79,93.64,91.79,92.42,29445700.0
2008-04-30,64.84,93.07,94.51,92.17,92.25,29782600.0
2008-05-01,62.49,89.7,90.43,88.3,90.1,43675400.0
2008-05-02,62.43,89.61,90.54,89.11,90.05,27505600.0
2008-05-05,62.36,89.51,90.55,89.26,89.7,21273900.0
2008-05-06,62.75,90.07,90.39,89.0,89.28,28060600.0
2008-05-07,61.88,88.82,90.18,88.67,90.07,27580800.0
2008-05-08,62.65,89.93,89.95,88.52,89.0,24332000.0
2008-05-09,62.16,88.82,89.59,87.97,89.37,24054700.0
2008-05-12,62.42,89.19,89.47,87.6,88.43,23053200.0
2008-05-13,62.76,89.68,89.95,88.53,88.87,21165000.0
2008-05-14,62.92,89.91,90.99,89.59,89.85,24178900.0
2008-05-15,63.89,91.3,91.3,89.96,90.33,28392900.0
2008-05-16,64.85,92.67,92.95,91.61,91.85,29839000.0
2008-05-19,66.03,94.36,94.59,92.78,92.91,25203000.0
2008-05-20,66.17,94.56,94.88,93.93,94.47,26901800.0
2008-05-21,65.55,93.67,96.12,93.46,94.63,43221500.0
2008-05-22,64.74,92.51,94.29,92.41,93.76,32042100.0
2008-05-23,63.47,90.7,92.96,90.66,92.64,25348600.0
2008-05-27,62.84,89.8,90.14,89.03,90.04,25885900.0
2008-05-28,63.28,90.43,90.58,88.88,89.13,22323600.0
2008-05-29,62.53,89.35,90.53,89.25,89.87,24692600.0
2008-05-30,62.12,88.76,89.86,88.42,89.58,27125400.0
2008-06-02,61.45,87.81,88.71,87.42,88.09,25959100.0
2008-06-03,59.98,85.71,88.26,85.61,87.68,31487200.0
2008-06-04,60.01,85.75,86.73,85.0,85.3,34110600.0
2008-06-05,62.5,89.31,89.31,86.12,86.25,30266800.0
2008-06-06,60.74,86.79,90.5,86.67,89.79,34325700.0
2008-06-09,62.33,89.07,89.13,87.16,87.61,24232600.0
2008-06-10,61.51,87.89,88.99,86.82,88.77,27280200.0
2008-06-11,62.01,88.61,89.4,87.77,88.8,24085000.0
2008-06-12,60.93,87.06,88.43,86.82,87.98,32263700.0
2008-06-13,61.84,88.36,88.4,86.32,86.53,21050700.0
2008-06-16,61.58,87.99,88.71,87.79,88.49,18504100.0
2008-06-17,62.02,88.62,88.99,87.48,87.87,22026600.0
2008-06-18,61.47,87.83,88.66,87.2,88.08,23499500.0
2008-06-19,60.04,85.79,88.2,85.5,88.04,26604200.0
2008-06-20,59.42,84.91,86.43,84.77,86.3,36185700.0
2008-06-23,61.37,87.7,87.7,85.09,85.1,23600700.0
2008-06-24,60.83,86.92,88.0,86.34,87.53,21586600.0
2008-06-25,61.3,87.6,88.5,85.95,87.25,27120500.0
2008-06-26,60.47,86.41,88.52,86.37,87.69,26339700.0
2008-06-27,60.57,86.55,87.54,86.14,86.84,28283300.0
2008-06-30,61.67,88.13,88.2,86.81,86.81,26883800.0
2008-07-01,61.83,88.35,88.35,86.75,87.87,26024700.0
2008-07-02,61.17,87.41,89.63,87.24,88.5,34278700.0
2008-07-03,61.77,88.27,89.53,86.9,87.97,23120900.0
2008-07-07,60.85,86.95,88.88,86.38,87.86,29642900.0
2008-07-08,60.14,85.94,86.79,84.86,86.12,35905100.0
2008-07-09,59.0,84.31,87.2,84.12,86.15,29082300.0
2008-07-10,60.23,86.06,86.06,83.76,84.3,30952700.0
2008-07-11,59.82,85.48,86.64,84.31,86.28,29428400.0
2008-07-14,59.78,85.42,86.47,84.48,86.0,21552600.0
2008-07-15,57.52,82.19,85.67,81.87,85.65,34406000.0
2008-07-16,56.55,80.81,81.99,79.41,81.89,40408300.0
2008-07-17,56.22,80.33,81.79,79.1,81.3,39193400.0
2008-07-18,57.06,81.54,81.54,79.93,80.63,36138800.0
2008-07-21,58.07,82.98,82.98,81.11,81.84,24802500.0
2008-07-22,57.99,82.86,83.23,81.57,82.56,27909100.0
2008-07-23,56.68,80.99,83.0,80.6,82.98,31083500.0
2008-07-24,56.55,80.8,81.95,79.73,81.2,36789400.0
2008-07-25,57.18,81.7,82.41,80.76,81.01,27553800.0
2008-07-28,56.46,80.68,82.23,80.65,81.87,24017500.0
2008-07-29,56.62,80.9,81.2,79.75,80.83,25869900.0
2008-07-30,59.05,84.38,84.76,80.53,80.9,36410700.0
