,Adj Close,Close,High,Low,Open,Volume
2017-06-14,100.84,109.39,110.23,109.06,109.93,2434300.0
2017-06-15,101.64,110.26,110.33,108.82,108.82,2311600.0
2017-06-16,101.95,110.59,111.08,110.03,110.56,4107600.0
2017-06-19,102.2,110.87,111.18,110.22,110.79,2150900.0
2017-06-20,101.04,109.61,110.87,109.59,110.85,2081000.0
2017-06-21,100.66,109.19,109.86,108.87,109.82,2796900.0
2017-06-22,100.54,109.07,109.55,108.68,108.76,1613600.0
2017-06-23,101.65,110.27,111.3,108.96,109.22,4352100.0
2017-06-26,102.33,111.01,111.55,110.51,110.66,2199700.0
2017-06-27,101.1,109.67,111.44,109.67,110.72,2154600.0
2017-06-28,101.48,110.08,110.88,109.6,110.39,2996400.0
2017-06-29,101.2,109.78,110.24,109.42,109.72,2208800.0
2017-06-30,101.95,110.59,111.01,109.75,110.21,2178100.0
2017-07-03,101.96,110.61,111.63,110.58,110.9,1288200.0
2017-07-05,101.88,110.52,111.15,110.24,110.57,1628700.0
2017-07-06,100.7,109.24,110.35,109.09,110.11,1637200.0
2017-07-07,101.73,110.36,110.62,109.16,109.44,1742700.0
2017-07-10,101.6,110.21,110.59,109.79,110.09,1698700.0
2017-07-11,101.47,110.07,110.37,109.56,110.25,1785900.0
2017-07-12,101.93,110.57,111.11,110.14,110.63,2196000.0
2017-07-13,102.47,111.16,111.58,110.18,110.42,2285900.0
2017-07-14,103.62,112.41,112.61,110.85,111.03,3275700.0
2017-07-17,103.27,112.03,112.26,111.38,111.88,2615100.0
2017-07-18,103.09,111.83,112.15,111.53,111.96,2142400.0
2017-07-19,104.16,112.99,112.99,111.26,111.72,2541800.0
2017-07-20,103.78,112.58,113.21,112.43,113.21,2237100.0
2017-07-21,103.87,112.68,113.1,112.15,112.35,1772900.0
2017-07-24,103.38,112.15,112.58,111.98,112.48,2296000.0
2017-07-25,104.37,113.22,113.76,112.42,112.83,2219400.0
2017-07-26,103.51,112.29,113.64,112.18,113.54,2978400.0
2017-07-27,99.36,107.79,111.0,106.98,111.0,7446500.0
2017-07-28,101.09,109.66,109.91,107.93,108.38,4274800.0
2017-07-31,101.67,110.29,111.0,109.96,110.04,3564200.0
2017-08-01,101.56,110.17,110.8,109.65,110.8,2663500.0
2017-08-02,102.56,111.26,111.45,109.85,109.87,2256100.0
2017-08-03,102.8,111.52,111.78,110.83,110.97,2515300.0
2017-08-04,103.29,112.05,112.09,111.12,111.62,2185400.0
2017-08-07,103.12,111.86,112.03,111.42,112.0,1696000.0
2017-08-08,103.14,111.89,113.2,111.8,113.0,2809500.0
2017-08-09,103.62,112.41,112.5,111.72,111.97,1888700.0
2017-08-10,103.01,110.92,111.82,110.89,111.54,2058200.0
2017-08-11,103.49,111.44,112.48,111.29,111.49,2077900.0
2017-08-14,105.58,113.69,113.79,112.09,112.18,2424900.0
2017-08-15,106.04,114.18,114.43,113.5,113.68,1985800.0
2017-08-16,106.58,114.76,115.34,114.22,114.27,2196300.0
2017-08-17,104.87,112.92,114.81,112.91,114.6,2439900.0
2017-08-18,105.26,113.34,114.2,112.68,112.93,2249300.0
2017-08-21,105.71,113.83,114.2,113.18,113.34,1455200.0
2017-08-22,106.43,114.6,114.84,113.84,114.0,1594100.0
2017-08-23,105.45,113.55,114.12,113.26,114.12,1528400.0
2017-08-24,105.27,113.35,113.96,113.24,113.84,1147500.0
2017-08-25,105.31,113.4,114.11,113.33,113.74,2015100.0
2017-08-28,105.68,113.79,114.06,113.58,113.79,1928000.0
2017-08-29,106.7,114.89,115.01,112.96,113.55,2083100.0
2017-08-30,106.77,114.97,115.64,114.87,114.88,1968500.0
2017-08-31,106.21,114.36,115.47,113.89,115.47,3262200.0
2017-09-01,106.23,114.39,115.04,114.39,114.72,1548400.0
