,Adj Close,Close,High,Low,Open,Volume
2015-11-12,83.09,84.96,85.81,82.23,82.36,822000.0
2015-11-13,75.8,77.51,80.94,76.3,79.99,2237300.0
2015-11-16,70.92,72.52,73.37,68.06,68.06,3468400.0
2015-11-17,71.55,73.16,74.78,71.56,73.0,1647400.0
2015-11-18,73.83,75.49,75.52,72.84,72.84,1023700.0
2015-11-19,72.81,74.45,76.54,74.29,75.31,754500.0
2015-11-20,73.88,75.54,76.3,73.98,75.25,1140700.0
2015-11-23,75.99,77.7,79.52,74.78,75.27,1239300.0
2015-11-24,77.26,79.0,79.45,76.52,77.33,576100.0
2015-11-25,77.79,79.54,80.4,78.57,79.23,485900.0
2015-11-27,77.12,78.86,79.96,77.5,79.79,273800.0
2015-11-30,73.35,75.0,79.22,74.57,78.54,729100.0
2015-12-01,73.28,74.93,75.69,74.31,75.04,470100.0
2015-12-02,71.58,73.19,75.86,73.15,75.4,585300.0
2015-12-03,70.98,72.58,74.16,71.65,73.53,734800.0
2015-12-04,72.13,73.75,74.16,72.43,72.57,389000.0
2015-12-07,70.98,72.58,73.85,71.96,73.66,558600.0
2015-12-08,70.28,71.86,73.13,71.36,72.0,538300.0
2015-12-09,70.89,72.48,73.81,71.5,71.66,442600.0
2015-12-10,70.87,72.46,74.31,72.38,72.83,487700.0
2015-12-11,69.11,70.66,71.77,69.7,71.71,666800.0
2015-12-14,67.36,68.88,71.55,68.35,70.62,509100.0
2015-12-15,67.31,68.82,69.91,68.48,69.52,475300.0
2015-12-16,67.23,68.74,70.12,68.18,69.26,665600.0
2015-12-17,66.33,67.82,69.43,66.69,68.99,496500.0
2015-12-18,66.13,67.62,68.45,67.24,67.89,855100.0
2015-12-21,64.42,65.87,68.21,65.63,68.07,548800.0
2015-12-22,65.75,67.23,68.04,65.14,66.17,470000.0
2015-12-23,66.55,68.05,68.35,66.83,67.73,293100.0
2015-12-24,65.95,67.43,68.02,66.9,67.92,142000.0
2015-12-28,65.01,66.47,67.42,65.75,67.03,369400.0
2015-12-29,66.43,67.85,68.63,66.59,66.59,389900.0
2015-12-30,66.49,67.91,68.38,67.3,67.92,304600.0
2015-12-31,64.33,65.71,68.0,65.47,67.54,611400.0
2016-01-04,64.57,65.95,66.99,64.16,65.1,799900.0
2016-01-05,64.14,65.51,66.72,64.42,65.87,656100.0
2016-01-06,63.26,64.61,65.43,63.69,64.93,995600.0
2016-01-07,63.25,64.6,67.99,64.03,64.24,676000.0
2016-01-08,59.96,61.24,65.2,60.66,64.39,799400.0
2016-01-11,61.12,62.43,63.05,61.58,61.85,471400.0
2016-01-12,60.74,62.04,64.33,61.31,63.39,413600.0
2016-01-13,60.5,61.8,63.55,61.1,62.52,883700.0
2016-01-14,61.89,63.22,64.45,60.87,62.26,921700.0
2016-01-15,61.06,62.37,63.4,61.34,61.99,533600.0
2016-01-18,,,,,,
2016-01-19,61.8,63.12,63.81,62.07,62.5,783400.0
2016-01-20,63.71,65.07,65.95,62.09,62.09,1021700.0
2016-01-21,65.78,67.19,67.86,64.66,64.97,1604900.0
2016-01-22,66.14,67.56,69.6,66.7,67.59,860600.0
2016-01-25,65.44,66.84,68.92,66.75,67.7,619300.0
2016-01-26,66.66,68.09,68.53,66.52,66.86,509500.0
